Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2016-05-20,326.8,337.85,325.0,329.95,328.81,1510941.0,11387.0,496816155.0,865874.0,57.31,12.85,3.15
2016-05-23,347.1,354.75,339.75,347.4,346.02,2186156.0,30279.0,756443992.0,697448.0,31.9,15.0,0.3
2016-05-24,348.8,351.7,346.55,348.6,349.5,650493.0,10705.0,227347869.0,238301.0,36.63,5.15,-0.2
2016-05-25,350.0,357.6,349.9,356.4,353.63,459872.0,7257.0,162626753.0,195166.0,42.44,7.7,6.4
2016-05-26,356.5,364.25,353.6,362.3,358.87,693420.0,10985.0,248849091.0,280392.0,40.44,10.65,5.8
2016-05-27,363.0,363.8,356.35,359.45,359.76,444868.0,7564.0,160044056.0,173613.0,39.03,7.45,-3.55
2016-05-30,353.0,358.55,353.0,356.6,356.1,370764.0,6361.0,132027935.0,155057.0,41.82,5.55,3.6
2016-05-31,357.0,359.4,350.0,351.6,356.53,5529387.0,8642.0,1971370997.0,5312147.0,96.07,9.4,-5.4
2016-06-01,353.0,361.45,353.0,360.75,358.81,414541.0,9003.0,148742472.0,144159.0,34.78,8.45,7.75
2016-06-02,361.0,361.0,353.35,357.8,355.24,415856.0,5688.0,147729789.0,186927.0,44.95,7.65,-3.2
2016-06-03,359.5,360.1,352.8,354.6,355.7,339788.0,5360.0,120861983.0,132221.0,38.91,7.3,-4.9
2016-06-06,354.0,356.9,351.7,355.8,354.95,190565.0,3207.0,67640678.0,60731.0,31.87,5.2,1.8
2016-06-07,357.9,363.75,356.8,362.8,360.99,361281.0,5268.0,130420262.0,164388.0,45.5,6.95,4.9
2016-06-08,364.0,365.0,360.75,362.65,362.4,336162.0,5624.0,121826094.0,135958.0,40.44,4.25,-1.35
2016-06-09,360.7,362.75,353.5,354.35,355.79,609618.0,8550.0,216898064.0,296299.0,48.6,9.25,-6.35
2016-06-10,354.0,358.6,350.45,351.55,353.54,386986.0,7336.0,136813545.0,87582.0,22.63,8.15,-2.45
2016-06-13,349.35,353.2,345.7,349.95,349.5,340840.0,4388.0,119124828.0,121817.0,35.74,7.5,0.6
2016-06-14,351.65,354.0,348.0,353.3,351.91,360609.0,4205.0,126900239.0,158595.0,43.98,6.0,1.65
2016-06-15,353.8,360.0,353.65,359.65,356.39,403429.0,5589.0,143778422.0,209157.0,51.84,6.35,5.85
2016-06-16,359.65,359.65,351.2,354.75,354.58,462397.0,6226.0,163955792.0,229884.0,49.72,8.45,-4.9
2016-06-17,355.1,360.0,355.1,359.55,358.84,425708.0,7219.0,152762383.0,201311.0,47.29,4.9,4.45
2016-06-20,360.0,360.9,355.3,358.3,358.39,378871.0,7034.0,135781988.0,144168.0,38.05,5.6,-1.7
2016-06-21,358.0,359.3,355.2,358.55,357.57,225052.0,4063.0,80472497.0,92455.0,41.08,4.1,0.55
2016-06-22,356.95,359.0,353.1,354.55,356.63,423036.0,6917.0,150865493.0,257273.0,60.82,5.9,-2.4
2016-06-23,354.65,361.85,354.6,360.25,358.76,346491.0,6982.0,124307318.0,156314.0,45.11,7.25,5.6
2016-06-24,353.0,359.95,350.35,353.4,353.73,543964.0,11206.0,192414274.0,191268.0,35.16,9.6,0.4
2016-06-27,356.65,361.05,354.6,359.05,357.81,674474.0,7627.0,241332594.0,355997.0,52.78,6.45,2.4
2016-06-28,358.0,369.5,358.0,368.35,364.67,583476.0,9713.0,212776526.0,285268.0,48.89,11.5,10.35
2016-06-29,370.0,370.35,364.15,366.2,366.48,763899.0,8161.0,279950776.0,471602.0,61.74,6.2,-3.8
2016-06-30,368.8,371.4,366.0,368.1,368.72,528052.0,6449.0,194702596.0,245646.0,46.52,5.4,-0.7
2016-07-01,245.4,258.85,244.1,252.35,252.76,1273066.0,15629.0,321779222.0,311672.0,24.48,14.75,6.95
2016-07-04,256.9,256.9,244.0,244.85,247.1,717388.0,8960.0,177266641.0,341260.0,47.57,12.9,-12.05
2016-07-05,247.7,247.7,242.2,243.2,243.32,2632585.0,6592.0,640553183.0,2272898.0,86.34,5.5,-4.5
2016-07-07,244.05,248.2,243.9,246.5,245.22,1101454.0,5786.0,270098888.0,750216.0,68.11,4.3,2.45
2016-07-08,247.0,247.55,242.8,245.85,244.5,310451.0,4280.0,75904843.0,94968.0,30.59,4.75,-1.15
2016-07-11,248.0,251.0,247.0,249.4,247.18,6643261.0,5033.0,1642102551.0,6324338.0,95.2,4.0,1.4
2016-07-12,249.4,251.85,247.1,248.05,249.37,312051.0,3252.0,77816456.0,138420.0,44.36,4.75,-1.35
2016-07-13,249.25,249.25,245.55,247.0,247.02,311908.0,2934.0,77047801.0,86369.0,27.69,3.7,-2.25
2016-07-14,247.0,251.35,245.15,248.85,247.9,863950.0,6332.0,214173235.0,387214.0,44.82,6.2,1.85
2016-07-15,249.9,252.5,247.65,248.9,250.19,556772.0,5972.0,139296881.0,237452.0,42.65,4.85,-1.0
2016-07-18,249.0,249.85,247.5,248.95,248.77,472803.0,5482.0,117618295.0,285988.0,60.49,2.35,-0.05
2016-07-19,249.65,250.0,245.8,248.5,247.8,411641.0,4468.0,102004903.0,153775.0,37.36,4.2,-1.15
2016-07-20,249.85,252.0,248.2,250.8,250.55,568985.0,6021.0,142556907.0,242970.0,42.7,3.8,0.95
2016-07-21,253.7,254.0,246.5,250.65,250.47,1256688.0,9282.0,314761503.0,325237.0,25.88,7.5,-3.05
2016-07-22,251.9,256.0,247.2,249.55,251.43,1370963.0,11811.0,344699056.0,242429.0,17.68,8.8,-2.35
2016-07-25,249.9,251.9,249.2,251.3,250.59,806371.0,4151.0,202068782.0,432745.0,53.67,2.7,1.4
2016-07-26,251.9,253.55,250.5,251.55,252.29,375976.0,5364.0,94855162.0,159386.0,42.39,3.05,-0.35
2016-07-27,251.95,253.65,246.55,247.75,249.37,504198.0,6095.0,125733548.0,183793.0,36.45,7.1,-4.2
2016-07-28,248.8,255.25,248.45,253.9,251.61,525441.0,4758.0,132207520.0,291139.0,55.41,6.8,5.1
2016-07-29,254.0,256.35,251.5,252.45,254.95,802016.0,3694.0,204470914.0,519810.0,64.81,4.85,-1.55
2016-08-01,253.0,255.25,249.6,250.85,253.44,465122.0,4653.0,117879508.0,260601.0,56.03,5.65,-2.15
2016-08-02,251.5,262.0,251.1,260.2,258.91,1459286.0,9569.0,377825107.0,782751.0,53.64,10.9,8.7
2016-08-03,260.0,260.35,251.35,252.75,253.46,606460.0,6886.0,153712104.0,272183.0,44.88,9.0,-7.25
2016-08-04,253.3,255.0,250.3,251.95,251.78,545901.0,4655.0,137446447.0,140269.0,25.69,4.7,-1.35
2016-08-05,252.0,256.35,251.05,251.45,251.97,1282128.0,5039.0,323053597.0,895210.0,69.82,5.3,-0.55
2016-08-08,253.0,254.5,249.7,250.0,252.0,3453640.0,5288.0,870304388.0,2971401.0,86.04,4.8,-3.0
2016-08-09,252.4,255.15,246.25,249.2,248.02,829118.0,5053.0,205633802.0,357223.0,43.08,8.9,-3.2
2016-08-10,249.0,249.0,246.0,246.65,246.61,2753129.0,8337.0,678953812.0,2031496.0,73.79,3.0,-2.35
2016-08-11,248.4,252.0,246.65,251.15,249.75,825207.0,7583.0,206092230.0,366197.0,44.38,5.35,2.75
2016-08-12,249.25,255.5,249.25,253.55,254.18,638731.0,4863.0,162352958.0,221711.0,34.71,6.25,4.3
2016-08-16,254.4,257.95,253.6,255.1,255.24,843192.0,7946.0,215219875.0,306918.0,36.4,4.35,0.7
2016-08-17,254.85,256.65,252.3,253.05,254.2,902463.0,3376.0,229403814.0,576773.0,63.91,4.35,-1.8
2016-08-18,254.2,255.3,251.4,252.2,253.13,378811.0,2634.0,95888741.0,103129.0,27.22,3.9,-2.0
2016-08-19,251.95,252.45,250.0,251.05,251.1,472459.0,3226.0,118635890.0,250651.0,53.05,2.45,-0.9
2016-08-22,251.25,254.95,251.25,254.05,253.78,493323.0,3626.0,125196519.0,144029.0,29.2,3.7,2.8
2016-08-23,254.15,254.8,250.5,251.3,251.47,376783.0,3047.0,94750615.0,134714.0,35.75,4.3,-2.85
2016-08-24,250.55,252.65,249.0,250.2,249.86,592091.0,4040.0,147936984.0,165662.0,27.98,3.65,-0.35
2016-08-25,251.25,254.95,250.5,253.3,253.77,711668.0,6273.0,180599744.0,296189.0,41.62,4.45,2.05
2016-08-26,253.3,254.8,252.1,253.75,253.78,371493.0,4150.0,94277561.0,134283.0,36.15,2.7,0.45
2016-08-29,253.8,254.0,251.0,252.85,252.57,1605798.0,6901.0,405577029.0,1140500.0,71.02,3.0,-0.95
2016-08-30,253.0,258.0,253.0,257.35,255.89,776443.0,4285.0,198683133.0,405238.0,52.19,5.0,4.35
2016-08-31,258.45,261.95,256.45,260.05,258.76,567604.0,4984.0,146875333.0,251008.0,44.22,5.5,1.6
2016-09-01,260.25,262.8,259.25,260.6,260.74,575546.0,4943.0,150067170.0,149048.0,25.9,3.55,0.35
2016-09-02,262.5,263.3,260.25,262.45,261.2,1292289.0,4558.0,337541239.0,903951.0,69.95,3.05,-0.05
2016-09-06,262.8,266.0,261.1,262.35,263.79,763148.0,5834.0,201311910.0,198084.0,25.96,4.9,-0.45
2016-09-07,263.0,264.95,261.55,261.7,262.58,1860844.0,4797.0,488621856.0,1574778.0,84.63,3.4,-1.3
2016-09-08,263.0,266.0,262.9,265.3,264.8,638262.0,4956.0,169012375.0,382479.0,59.93,3.1,2.3
2016-09-09,264.4,264.4,257.45,258.7,259.59,574046.0,5810.0,149014991.0,128665.0,22.41,6.95,-5.7
2016-09-12,257.65,257.65,251.8,252.25,253.99,701456.0,6691.0,178160277.0,348402.0,49.67,5.85,-5.4
2016-09-14,251.0,253.0,249.75,252.0,250.47,1679368.0,5232.0,420633093.0,1105892.0,65.85,3.25,1.0
2016-09-15,252.0,258.0,252.0,255.1,254.47,1535512.0,5382.0,390748050.0,1181168.0,76.92,6.0,3.1
2016-09-16,255.1,262.25,255.1,260.4,259.3,613436.0,10972.0,159066584.0,176832.0,28.83,7.15,5.3
2016-09-19,262.55,262.55,257.7,258.15,260.0,2317449.0,4540.0,602537178.0,1969142.0,84.97,4.85,-4.4
2016-09-20,259.65,259.75,255.5,257.05,256.89,246792.0,2178.0,63398648.0,63701.0,25.81,4.25,-2.6
2016-09-21,256.9,258.75,253.2,253.8,256.31,397885.0,4399.0,101983302.0,127457.0,32.03,5.55,-3.1
2016-09-22,255.1,257.25,253.6,255.2,254.89,469880.0,3944.0,119769853.0,219166.0,46.64,3.65,0.1
2016-09-23,255.0,256.95,252.0,253.85,254.02,414857.0,4187.0,105382349.0,119286.0,28.75,4.95,-1.15
2016-09-26,252.35,252.75,247.55,248.2,249.45,571050.0,5604.0,142448429.0,200274.0,35.07,5.2,-4.15
2016-09-27,249.4,249.4,245.2,245.8,246.88,567870.0,5654.0,140195913.0,164365.0,28.94,4.2,-3.6
2016-09-28,245.8,249.65,245.5,247.05,247.77,567858.0,3438.0,140700046.0,91832.0,16.17,4.15,1.25
2016-09-29,248.45,248.5,241.4,245.55,244.28,729841.0,6322.0,178284780.0,202204.0,27.71,7.1,-2.9
2016-09-30,246.0,246.15,240.8,241.55,242.97,687570.0,5833.0,167059906.0,164289.0,23.89,5.35,-4.45
2016-10-03,242.35,244.25,242.0,242.1,242.34,1400787.0,4603.0,339467634.0,1054881.0,75.31,2.25,-0.25
2016-10-04,243.0,244.05,240.85,241.45,242.63,854469.0,4962.0,207316494.0,418346.0,48.96,3.2,-1.55
2016-10-05,242.0,243.1,239.3,240.3,240.94,632351.0,5112.0,152357325.0,250473.0,39.61,3.8,-1.7
2016-10-06,242.0,242.0,236.2,238.0,238.46,584003.0,5595.0,139261570.0,189250.0,32.41,5.8,-4.0
2016-10-07,238.0,240.3,237.05,239.15,238.92,549284.0,5414.0,131235966.0,164090.0,29.87,3.25,1.15
2016-10-10,241.0,242.75,239.65,240.15,240.66,383064.0,3442.0,92189496.0,159598.0,41.66,3.1,-0.85
2016-10-13,240.15,241.2,237.5,239.15,239.22,1319611.0,4728.0,315678768.0,861358.0,65.27,3.7,-1.0
2016-10-14,239.95,240.75,238.5,239.8,239.64,3217832.0,2320.0,771130861.0,1308063.0,40.65,2.25,-0.15
2016-10-17,240.25,241.75,238.55,240.45,239.99,4027095.0,3606.0,966480228.0,3766053.0,93.52,3.2,0.2
2016-10-18,241.9,246.5,240.55,245.8,243.79,2609673.0,6193.0,636223528.0,2225241.0,85.27,5.95,3.9
2016-10-19,245.8,245.9,238.5,239.8,241.29,1547854.0,6714.0,373475708.0,1111286.0,71.8,7.4,-6.0
2016-10-20,240.0,241.4,238.25,239.3,239.55,1439061.0,4020.0,344734164.0,1171240.0,81.39,3.15,-0.7
2016-10-21,240.45,240.9,238.75,239.85,240.05,251304.0,3327.0,60325708.0,111797.0,44.49,2.15,-0.6
2016-10-24,242.0,242.0,239.75,241.2,241.04,495687.0,3385.0,119478904.0,229463.0,46.29,2.25,-0.8
2016-10-25,241.95,242.35,237.85,238.75,240.55,924084.0,3505.0,222283859.0,437523.0,47.35,4.5,-3.2
2016-10-26,239.95,242.45,233.6,238.9,238.28,2206598.0,18641.0,525784855.0,415321.0,18.82,8.85,-1.05
2016-10-27,240.1,244.55,239.8,243.3,243.07,2698369.0,7036.0,655904683.0,2217713.0,82.19,4.75,3.2
2016-10-28,244.95,244.95,239.75,242.55,241.93,691604.0,4402.0,167316923.0,433940.0,62.74,5.2,-2.4
2016-10-30,243.3,244.0,241.15,241.9,242.42,93328.0,1233.0,22624345.0,39894.0,42.75,2.85,-1.4
2016-11-01,242.0,242.65,238.7,239.85,241.66,816234.0,3169.0,197250294.0,611488.0,74.92,3.95,-2.15
2016-11-02,237.25,238.95,235.5,237.3,237.45,646364.0,4347.0,153482013.0,184629.0,28.56,3.45,0.05
2016-11-03,237.8,242.05,236.15,240.35,239.63,1212240.0,6234.0,290485843.0,727808.0,60.04,5.9,2.55
2016-11-04,251.0,256.0,247.4,249.1,250.68,6620479.0,17530.0,1659623967.0,4884326.0,73.78,8.6,-1.9
2016-11-07,253.0,259.6,247.25,256.7,256.62,2475811.0,10031.0,635349880.0,1682726.0,67.97,12.35,3.7
2016-11-08,256.0,258.0,252.2,255.75,254.51,645045.0,6064.0,164170482.0,315240.0,48.87,5.8,-0.25
2016-11-09,240.0,254.6,239.85,248.65,247.17,2889860.0,21784.0,714279766.0,1363907.0,47.2,14.75,8.65
2016-11-10,252.0,252.6,245.85,250.8,249.73,566491.0,6804.0,141471181.0,198279.0,35.0,6.75,-1.2
2016-11-11,246.05,248.65,241.0,243.0,245.83,373789.0,4275.0,91887516.0,107172.0,28.67,7.65,-3.05
2016-11-15,242.9,246.9,235.55,237.7,240.77,906252.0,6386.0,218200638.0,371222.0,40.96,11.35,-5.2
2016-11-16,239.0,241.9,227.6,230.7,232.56,1175983.0,9055.0,273485368.0,349885.0,29.75,14.3,-8.3
2016-11-17,229.0,234.05,225.0,232.35,231.58,530803.0,4585.0,122925141.0,143338.0,27.0,9.05,3.35
2016-11-18,231.1,231.2,227.1,227.9,229.06,394031.0,3022.0,90257266.0,149798.0,38.02,4.1,-3.2
2016-11-21,229.0,230.8,224.1,224.35,225.46,343365.0,4150.0,77415029.0,100436.0,29.25,6.7,-4.65
2016-11-22,224.75,227.9,223.45,226.2,225.76,323257.0,4240.0,72979116.0,116912.0,36.17,4.45,1.45
2016-11-23,226.5,227.35,223.75,224.55,224.9,491077.0,2947.0,110441092.0,226543.0,46.13,3.6,-1.95
2016-11-24,224.5,225.0,222.25,223.6,223.24,517806.0,4697.0,115595518.0,177578.0,34.29,2.75,-0.9
2016-11-25,224.0,230.25,223.1,228.75,227.39,1114238.0,3859.0,253365583.0,577400.0,51.82,7.15,4.75
2016-11-28,230.0,234.2,227.8,233.5,230.94,575563.0,2818.0,132923261.0,337662.0,58.67,6.4,3.5
2016-11-29,235.0,235.6,230.25,231.2,232.73,408981.0,2713.0,95180720.0,123315.0,30.15,5.35,-3.8
2016-11-30,232.0,234.4,229.8,232.9,232.02,503787.0,3296.0,116887482.0,121671.0,24.15,4.6,0.9
2016-12-01,232.9,234.95,231.2,233.35,233.45,779946.0,2458.0,182078202.0,473066.0,60.65,3.75,0.45
2016-12-02,232.9,232.9,228.0,228.4,229.2,610321.0,6243.0,139885718.0,257770.0,42.24,4.9,-4.5
2016-12-05,229.75,233.0,227.7,232.45,230.45,587428.0,3669.0,135374899.0,226094.0,38.49,5.3,2.7
2016-12-06,232.3,232.75,229.4,230.25,229.98,594700.0,2447.0,136770468.0,114777.0,19.3,3.35,-2.05
2016-12-07,231.0,232.1,226.95,227.55,229.19,636376.0,3625.0,145852335.0,324367.0,50.97,5.15,-3.45
2016-12-08,229.9,235.2,228.4,233.0,232.67,494778.0,4057.0,115122139.0,180079.0,36.4,6.8,3.1
2016-12-09,234.0,239.4,232.65,235.8,237.15,692032.0,7209.0,164116594.0,280654.0,40.56,6.75,1.8
2016-12-12,236.0,236.0,232.3,232.55,233.24,205603.0,3123.0,47953840.0,49692.0,24.17,3.7,-3.45
2016-12-13,233.0,236.8,232.4,235.3,235.03,501420.0,3486.0,117850484.0,225836.0,45.04,4.4,2.3
2016-12-14,236.0,236.45,231.9,233.1,233.41,514478.0,4244.0,120083236.0,264212.0,51.36,4.55,-2.9
2016-12-15,232.95,234.1,228.55,229.8,230.87,569424.0,4921.0,131462388.0,200192.0,35.16,5.55,-3.15
2016-12-16,231.0,231.0,226.0,226.55,227.27,531969.0,4226.0,120900630.0,170630.0,32.08,5.0,-4.45
2016-12-19,228.0,229.2,225.95,227.1,227.44,830452.0,3766.0,188877474.0,578599.0,69.67,3.25,-0.9
2016-12-20,227.15,230.35,227.15,229.4,229.83,1036325.0,3259.0,238176310.0,853865.0,82.39,3.2,2.25
2016-12-21,229.4,229.8,225.3,226.1,227.61,889169.0,3262.0,202383164.0,686410.0,77.2,4.5,-3.3
2016-12-22,225.1,228.9,224.35,227.25,226.52,384343.0,4281.0,87060358.0,153621.0,39.97,4.55,2.15
2016-12-23,227.25,227.3,223.85,224.8,224.9,619157.0,4463.0,139247356.0,369591.0,59.69,3.45,-2.45
2016-12-26,224.35,225.85,222.05,225.05,224.14,379382.0,4631.0,85035420.0,150705.0,39.72,3.8,0.7
2016-12-27,225.5,234.7,224.45,234.1,230.86,826353.0,9892.0,190775809.0,400326.0,48.44,10.25,8.6
2016-12-28,234.1,236.4,233.1,235.35,234.95,873586.0,7345.0,205250208.0,581006.0,66.51,3.3,1.25
2016-12-29,235.9,236.7,232.3,235.5,234.44,649484.0,7151.0,152264121.0,391488.0,60.28,4.4,-0.4
2016-12-30,237.0,242.3,236.1,240.95,240.94,748999.0,5555.0,180462114.0,335541.0,44.8,6.2,3.95
2017-01-02,241.95,242.1,238.55,241.2,240.44,540140.0,3637.0,129870590.0,175450.0,32.48,3.55,-0.75
2017-01-03,241.2,245.75,239.5,243.25,243.48,2601318.0,9977.0,633365545.0,1869498.0,71.87,6.25,2.05
2017-01-04,244.0,246.75,240.35,244.7,243.29,834437.0,5813.0,203009312.0,416029.0,49.86,6.4,0.7
2017-01-05,244.1,247.7,244.1,246.5,245.89,721583.0,8740.0,177427811.0,289182.0,40.08,3.6,2.4
2017-01-06,245.95,248.95,242.15,242.65,244.54,664740.0,5955.0,162556501.0,337172.0,50.72,6.8,-3.3
2017-01-09,242.95,246.4,242.0,245.8,244.86,312866.0,3573.0,76608429.0,108749.0,34.76,4.4,2.85
2017-01-10,246.0,249.7,245.65,248.9,248.11,1133702.0,6400.0,281286644.0,654096.0,57.7,4.05,2.9
2017-01-11,248.25,250.5,246.65,247.5,248.7,1215502.0,5601.0,302298491.0,908594.0,74.75,3.85,-0.75
2017-01-12,246.45,247.6,243.65,244.3,244.84,1384852.0,4576.0,339072291.0,964420.0,69.64,3.95,-2.15
2017-01-13,245.0,250.5,242.7,249.5,247.3,580964.0,3376.0,143670392.0,227006.0,39.07,7.8,4.5
2017-01-16,249.45,250.8,247.2,248.8,248.45,816688.0,6302.0,202902465.0,259080.0,31.72,3.6,-0.65
2017-01-17,248.8,252.5,248.75,251.85,250.85,667341.0,4417.0,167403079.0,298900.0,44.79,3.75,3.05
2017-01-18,252.0,254.25,250.0,250.9,252.81,925781.0,5230.0,234046270.0,506482.0,54.71,4.25,-1.1
2017-01-19,251.0,254.8,249.95,253.95,252.84,1124059.0,7876.0,284205892.0,752967.0,66.99,4.85,2.95
2017-01-20,253.95,256.15,253.7,255.45,255.27,825914.0,3571.0,210832358.0,478610.0,57.95,2.45,1.5
2017-01-23,255.5,260.0,254.85,259.45,258.7,616374.0,5319.0,159458037.0,251055.0,40.73,5.15,3.95
2017-01-24,259.55,260.4,257.2,259.75,259.37,483808.0,3627.0,125485521.0,222849.0,46.06,3.2,0.2
2017-01-25,261.0,265.85,259.8,264.85,263.05,618723.0,6081.0,162755272.0,270559.0,43.73,6.05,3.85
2017-01-27,264.0,266.7,256.35,257.5,261.73,1832925.0,13517.0,479728696.0,592528.0,32.33,10.35,-6.5
2017-01-30,257.0,261.0,255.5,255.9,257.62,526274.0,3803.0,135577426.0,265758.0,50.5,5.5,-1.1
2017-01-31,255.9,259.8,254.55,258.05,258.22,1019098.0,5983.0,263148414.0,600518.0,58.93,5.25,2.15
2017-02-01,260.0,270.25,258.65,269.7,265.07,2227467.0,15267.0,590425557.0,756407.0,33.96,11.6,9.7
2017-02-02,271.95,279.9,269.6,273.7,275.13,1770418.0,17930.0,487095039.0,574775.0,32.47,10.3,1.75
2017-02-03,275.0,275.3,270.25,272.45,273.07,1007843.0,4326.0,275208889.0,518607.0,51.46,5.05,-2.55
2017-02-06,274.0,279.0,274.0,276.4,276.35,539652.0,4688.0,149132980.0,234824.0,43.51,5.0,2.4
2017-02-07,277.0,291.95,275.75,277.1,281.11,2110530.0,16080.0,593287854.0,523272.0,24.79,16.2,0.1
2017-02-08,279.5,279.5,271.75,274.7,274.33,1001466.0,5675.0,274727743.0,410834.0,41.02,7.75,-4.8
2017-02-09,275.0,278.5,272.8,277.4,275.18,805046.0,6670.0,221536454.0,358366.0,44.51,5.7,2.4
2017-02-10,277.95,278.95,271.7,273.05,273.69,449384.0,3636.0,122994091.0,218337.0,48.59,7.25,-4.9
2017-02-13,275.0,275.95,268.55,270.5,270.55,685154.0,3457.0,185367298.0,395919.0,57.79,7.4,-4.5
2017-02-14,272.0,273.7,269.35,270.8,270.49,597808.0,2596.0,161698938.0,259524.0,43.41,4.35,-1.2
2017-02-15,271.2,275.05,271.2,273.4,272.8,688346.0,6021.0,187781537.0,356583.0,51.8,3.85,2.2
2017-02-16,270.5,272.0,265.6,266.7,268.39,409015.0,3471.0,109775657.0,167510.0,40.95,6.4,-3.8
2017-02-17,268.45,269.15,264.1,268.25,267.07,638865.0,4724.0,170622510.0,205231.0,32.12,5.05,-0.2
2017-02-20,268.15,268.15,265.15,265.85,266.2,538265.0,3077.0,143285240.0,270063.0,50.17,3.0,-2.3
2017-02-21,266.0,266.35,261.15,263.35,262.79,426727.0,3609.0,112138606.0,120049.0,28.13,5.2,-2.65
2017-02-22,264.95,266.15,261.75,263.5,264.86,2238498.0,4113.0,592883807.0,1840182.0,82.21,4.4,-1.45
2017-02-23,264.0,267.15,261.65,265.7,264.98,5011394.0,4343.0,1327935962.0,4712725.0,94.04,5.5,1.7
2017-02-27,266.35,266.35,258.2,264.35,263.27,1551535.0,3325.0,408473434.0,1256825.0,81.01,8.15,-2.0
2017-02-28,264.0,264.55,261.2,262.15,262.73,296063.0,3364.0,77785409.0,104213.0,35.2,3.35,-1.85
2017-03-01,263.25,269.65,262.8,268.6,265.51,2503979.0,4363.0,664819762.0,1978411.0,79.01,6.85,5.35
2017-03-02,270.0,270.0,263.75,264.55,266.65,689751.0,4298.0,183925380.0,315797.0,45.78,6.25,-5.45
2017-03-03,264.0,264.0,258.4,261.95,260.68,645683.0,4196.0,168314673.0,179540.0,27.81,5.6,-2.05
2017-03-06,262.15,265.0,261.5,263.8,263.32,434513.0,3384.0,114414925.0,151542.0,34.88,3.5,1.65
2017-03-07,266.7,266.7,261.35,264.25,263.61,609045.0,3658.0,160551889.0,303234.0,49.79,5.35,-2.45
2017-03-08,264.9,265.25,263.2,264.05,264.47,457648.0,2003.0,121035964.0,288780.0,63.1,2.05,-0.85
2017-03-09,265.0,265.85,262.2,264.8,264.53,1078566.0,4313.0,285312970.0,664585.0,61.62,3.65,-0.2
2017-03-10,265.5,265.5,262.7,263.25,264.25,3083600.0,3921.0,814847499.0,2884585.0,93.55,2.8,-2.25
2017-03-14,267.1,271.55,265.25,267.15,268.86,1841487.0,17107.0,495103636.0,1357773.0,73.73,6.3,0.05
2017-03-15,266.0,270.45,266.0,267.9,269.53,3736444.0,6908.0,1007065876.0,3388240.0,90.68,4.45,1.9
2017-03-16,269.4,271.0,267.55,268.2,268.41,1249869.0,7448.0,335483462.0,1012997.0,81.05,3.45,-1.2
2017-03-17,276.0,289.0,276.0,281.2,285.13,5615855.0,26430.0,1601253376.0,4160218.0,74.08,13.0,5.2
2017-03-20,282.4,288.0,277.9,282.1,279.79,978707.0,5702.0,273835687.0,588602.0,60.14,10.1,-0.3
2017-03-21,282.9,288.45,282.9,287.65,285.74,1389546.0,7901.0,397045818.0,660499.0,47.53,5.55,4.75
2017-03-22,286.0,287.8,278.85,279.75,284.33,981912.0,5383.0,279191517.0,596786.0,60.78,8.95,-6.25
2017-03-23,278.35,282.4,275.15,277.9,277.76,1226759.0,5157.0,340746580.0,675263.0,55.04,7.25,-0.45
2017-03-24,279.0,283.0,278.9,281.05,281.41,1354543.0,5199.0,381183488.0,881509.0,65.08,4.1,2.05
2017-03-27,280.8,283.05,276.4,281.9,280.47,664418.0,3385.0,186348150.0,304883.0,45.89,6.65,1.1
2017-03-28,281.0,282.0,280.0,280.5,280.9,1283030.0,4058.0,360402249.0,894491.0,69.72,2.0,-0.5
2017-03-29,279.5,283.5,279.5,282.6,281.48,2824024.0,2029.0,794908814.0,2305357.0,81.63,4.0,3.1
2017-03-30,283.3,284.65,280.15,282.6,282.45,481664.0,3078.0,136046365.0,275891.0,57.28,4.5,-0.7
2017-03-31,282.5,282.9,278.7,280.45,280.77,897866.0,3268.0,252095972.0,132197.0,14.72,4.2,-2.05
2017-04-03,281.1,283.5,278.75,281.7,281.02,409788.0,3399.0,115159146.0,167261.0,40.82,4.75,0.6
2017-04-05,282.5,283.0,277.8,278.95,279.23,381068.0,2638.0,106406623.0,153338.0,40.24,5.2,-3.55
2017-04-06,278.9,278.95,273.9,274.35,275.03,1116938.0,3324.0,307195239.0,715925.0,64.1,5.05,-4.55
2017-04-07,273.5,274.15,271.0,272.75,272.94,1625697.0,17081.0,443716472.0,1345726.0,82.78,3.15,-0.75
2017-04-10,273.0,274.65,272.1,273.5,273.35,1430959.0,2610.0,391155880.0,1164550.0,81.38,2.55,0.5
2017-04-11,273.4,282.6,272.0,282.15,279.49,875764.0,6318.0,244770114.0,455089.0,51.96,10.6,8.75
2017-04-12,282.0,285.0,279.55,281.8,282.05,620301.0,5367.0,174954824.0,232644.0,37.51,5.45,-0.2
2017-04-13,281.6,282.15,278.65,279.75,280.45,310272.0,2066.0,87016884.0,100659.0,32.44,3.5,-1.85
2017-04-17,277.7,282.45,275.8,279.0,279.18,420352.0,2636.0,117355355.0,150099.0,35.71,6.65,1.3
2017-04-18,281.0,283.95,278.0,278.95,280.81,494099.0,4265.0,138749962.0,154313.0,31.23,5.95,-2.05
2017-04-19,280.1,281.0,277.9,279.1,279.17,351562.0,2358.0,98145673.0,158059.0,44.96,3.1,-1.0
2017-04-20,279.55,281.4,278.2,279.4,279.24,402614.0,3056.0,112425455.0,170178.0,42.27,3.2,-0.15
