Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-06-03,879.0,885.15,864.35,877.45,874.98430908733,101460.0,4014.0,88775908.0,12774.0,12.59,20.8,-1.55
2015-06-04,875.0,887.95,868.0,876.35,877.03167455546,39085.0,1946.0,34278783.0,5322.0,13.62,19.95,1.35
2015-06-05,869.0,885.15,865.45,877.1,874.81987537218,61463.0,2785.0,53769054.0,7239.0,11.78,19.7,8.1
2015-06-08,882.0,886.8,864.45,867.6,874.38027384345,46669.0,2898.0,40806453.0,12982.0,27.82,22.35,-14.4
2015-06-09,869.0,880.7,861.05,877.0,874.11348707198,42930.0,1682.0,37525692.0,12306.0,28.67,19.65,8.0
2015-06-10,875.0,898.5,873.7,890.95,890.00291377864,45302.0,2245.0,40318912.0,7942.0,17.53,24.8,15.95
2015-06-11,893.65,906.75,870.0,874.6,884.89381991564,59983.0,2616.0,53078586.0,8965.0,14.95,36.75,-19.05
2015-06-12,872.0,876.4,838.0,842.65,850.79693223122,71257.0,3656.0,60625237.0,12768.0,17.92,38.4,-29.35
2015-06-15,841.0,858.4,834.0,843.8,848.4579896357,103046.0,2280.0,87430202.0,56008.0,54.35,24.4,2.8
2015-06-16,840.95,845.0,831.6,839.35,838.48913079663,60078.0,2612.0,50374750.0,18347.0,30.54,13.4,-1.6
2015-06-17,848.3,885.9,838.0,867.05,867.31385700768,155351.0,6049.0,134738075.0,24347.0,15.67,47.9,18.75
2015-06-18,860.0,890.8,856.6,882.45,874.34605386103,108093.0,4570.0,94510688.0,13501.0,12.49,34.2,22.45
2015-06-19,883.45,910.8,883.45,904.95,902.43990261564,80095.0,3157.0,72280924.0,9176.0,11.46,27.35,21.5
2015-06-22,910.0,915.0,902.0,905.7,908.73402513497,45196.0,1821.0,41071143.0,3712.0,8.21,13.0,-4.3
2015-06-23,904.5,913.5,902.7,909.65,908.46094211795,43986.0,1997.0,39959563.0,3749.0,8.52,10.8,5.15
2015-06-24,914.0,915.4,890.45,893.85,901.28110316104,74912.0,3076.0,67516770.0,12967.0,17.31,24.95,-20.15
2015-06-25,891.9,910.0,882.2,904.25,893.90169357626,60759.0,2778.0,54312573.0,5382.0,8.86,27.8,12.35
2015-06-26,900.0,905.5,883.15,889.7,892.28325352398,74135.0,3004.0,66149419.0,6293.0,8.49,22.35,-10.3
2015-06-29,880.0,880.0,860.0,869.2,867.37138947337,67961.0,3085.0,58947427.0,8413.0,12.38,20.0,-10.8
2015-06-30,861.0,878.5,861.0,872.05,871.09290437214,68662.0,3050.0,59810981.0,6522.0,9.5,17.5,11.05
2015-07-01,873.25,893.8,873.25,891.15,887.29299803102,57898.0,2518.0,51372490.0,11176.0,19.3,20.55,17.9
2015-07-02,893.25,903.35,884.0,886.2,892.79392003162,60724.0,2602.0,54214018.0,7054.0,11.62,19.35,-7.05
2015-07-03,886.1,894.5,866.25,868.4,879.72472611955,62436.0,2816.0,54926493.0,11350.0,18.18,28.25,-17.7
2015-07-06,867.0,885.0,846.9,880.75,864.11826085099,93632.0,2935.0,80909121.0,12534.0,13.39,38.1,13.75
2015-07-07,882.0,889.05,870.0,876.5,879.54940164924,79552.0,3127.0,69969914.0,15295.0,19.23,19.05,-5.5
2015-07-08,875.0,875.0,843.8,849.1,856.84824011252,113047.0,4231.0,96864123.0,19409.0,17.17,31.2,-25.9
2015-07-09,850.0,859.0,836.25,841.15,848.13824004217,60706.0,2798.0,51487080.0,6390.0,10.53,22.75,-8.85
2015-07-10,845.0,849.75,819.0,831.0,829.90772813137,106934.0,4446.0,88745353.0,9220.0,8.62,30.75,-14.0
2015-07-13,831.0,840.8,821.75,835.55,831.5939089058,91839.0,3428.0,76372753.0,6438.0,7.01,19.05,4.55
2015-07-14,840.05,844.85,828.25,832.9,837.60546965151,86660.0,3352.0,72586890.0,11917.0,13.75,16.6,-7.15
2015-07-15,840.0,841.25,823.0,825.35,830.69949423996,85416.0,3265.0,70955028.0,15099.0,17.68,18.25,-14.65
2015-07-16,829.45,872.2,825.65,867.85,850.60973298689,135087.0,5126.0,114906317.0,26555.0,19.66,46.55,38.4
2015-07-17,864.25,866.85,854.1,858.7,860.47321101793,62843.0,2403.0,54074718.0,5567.0,8.86,12.75,-5.55
2015-07-20,858.0,865.9,851.0,852.2,857.83148635889,40246.0,1548.0,34524286.0,5709.0,14.19,14.9,-5.8
2015-07-21,853.4,853.5,831.0,836.1,843.1803724074,60364.0,2375.0,50897740.0,14090.0,23.34,22.5,-17.3
2015-07-22,854.8,862.85,829.95,860.25,848.38229124028,78176.0,2492.0,66323134.0,20025.0,25.62,32.9,5.45
2015-07-23,860.25,867.45,853.0,858.2,859.6328080118,64405.0,2175.0,55364651.0,7588.0,11.78,14.45,-2.05
2015-07-24,859.5,868.5,841.05,845.05,857.49793918381,56531.0,1894.0,48475216.0,6733.0,11.91,27.45,-14.45
2015-07-27,850.0,850.0,812.0,815.1,827.26414902132,68715.0,2784.0,56845456.0,15711.0,22.86,38.0,-34.9
2015-07-28,813.1,824.75,801.0,811.15,813.29880723883,72940.0,3002.0,59322015.0,6279.0,8.61,23.75,-1.95
2015-07-29,813.0,817.9,802.0,812.5,810.7797990028,102688.0,3743.0,83257356.0,6639.0,6.47,15.9,-0.5
2015-07-30,805.05,852.8,802.2,847.4,829.37707896201,149173.0,6018.0,123720667.0,24585.0,16.48,50.6,42.35
2015-07-31,850.0,853.5,828.65,837.6,840.8527014026,138243.0,3314.0,116242000.0,59460.0,43.01,24.85,-12.4
2015-08-03,831.0,842.1,822.1,834.1,833.40624775687,69657.0,2549.0,58052579.0,6636.0,9.53,20.0,3.1
2015-08-04,833.9,917.5,827.1,880.75,854.0483418637,250673.0,7357.0,214086860.0,40698.0,16.24,90.4,46.85
2015-08-05,891.0,913.5,884.05,886.05,899.79300133163,150943.0,4736.0,135817455.0,30058.0,19.91,29.45,-4.95
2015-08-06,886.25,912.0,872.0,901.7,892.81383946118,300214.0,5440.0,268035214.0,158336.0,52.74,40.0,15.45
2015-08-07,900.0,930.0,898.5,922.35,913.08315327081,126345.0,4104.0,115363491.0,19310.0,15.28,31.5,22.35
2015-08-10,920.0,934.5,909.0,915.35,922.22816203972,94915.0,3695.0,87533286.0,11485.0,12.1,25.5,-4.65
2015-08-11,915.35,920.45,890.1,896.9,900.92921194333,92671.0,3765.0,83490011.0,10746.0,11.6,30.35,-18.45
2015-08-12,890.0,913.0,873.6,877.9,891.59625371716,163095.0,5619.0,145414891.0,13373.0,8.2,39.4,-12.1
2015-08-13,888.3,896.5,852.2,856.6,866.08749468799,148249.0,5436.0,128396605.0,9287.0,6.26,44.3,-31.7
2015-08-14,860.0,905.0,855.6,901.2,883.49295005558,153831.0,5110.0,135908604.0,17731.0,11.53,49.4,41.2
2015-08-17,891.05,977.8,891.05,967.75,942.304505344,248971.0,8057.0,234606495.0,23951.0,9.62,86.75,76.7
2015-08-18,967.0,1012.9,953.9,988.05,982.57319167386,292909.0,8712.0,287804531.0,79238.0,27.05,59.0,21.05
2015-08-19,987.95,994.3,959.0,974.35,977.85860617813,124277.0,5442.0,121525334.0,12752.0,10.26,35.3,-13.6
2015-08-20,975.0,980.3,954.0,961.05,962.56419883453,204552.0,4966.0,196894432.0,82327.0,40.25,26.3,-13.95
2015-08-21,949.0,952.0,931.05,946.35,943.24143374643,131125.0,4599.0,123682533.0,13531.0,10.32,20.95,-2.65
2015-08-24,920.0,920.0,853.0,864.5,883.04260651629,145635.0,4887.0,128601910.0,27283.0,18.73,67.0,-55.5
2015-08-25,867.0,899.7,829.35,891.9,874.46193607989,272778.0,4809.0,238533978.0,146856.0,53.84,70.35,24.9
2015-08-26,892.0,910.8,862.15,888.5,891.52074352163,125726.0,4404.0,112087337.0,18315.0,14.57,48.65,-3.5
2015-08-27,901.0,937.0,897.25,930.5,915.47721665413,123621.0,4882.0,113172209.0,18504.0,14.97,39.75,29.5
2015-08-28,944.9,950.0,914.7,926.65,930.92399952216,83710.0,3749.0,77927648.0,6857.0,8.19,35.3,-18.25
2015-08-31,926.0,933.8,912.45,920.8,922.33073863958,53057.0,2335.0,48936102.0,7099.0,13.38,21.35,-5.2
2015-09-01,920.0,920.0,896.15,900.85,906.17420400842,57978.0,3025.0,52538168.0,4158.0,7.17,23.85,-19.15
2015-09-02,902.1,924.5,887.25,892.85,906.69033252086,201852.0,5495.0,183017257.0,86268.0,42.74,37.25,-9.25
2015-09-03,894.0,938.7,894.0,930.9,910.43906474171,841992.0,6411.0,766582409.0,683056.0,81.12,44.7,36.9
2015-09-04,921.0,927.95,893.0,902.55,904.05084359065,87661.0,3256.0,79250001.0,6327.0,7.22,34.95,-18.45
2015-09-07,909.95,917.95,887.1,893.9,901.4277163392,89882.0,4165.0,81022126.0,11485.0,12.78,30.85,-16.05
2015-09-08,900.0,951.0,891.0,943.6,925.72848058633,161819.0,5809.0,149800457.0,20367.0,12.59,60.0,43.6
2015-09-09,965.0,998.4,959.15,981.55,978.78204487152,183992.0,6604.0,180088066.0,26467.0,14.38,39.25,16.55
2015-09-10,975.0,986.95,953.0,975.95,972.62781423155,137160.0,5766.0,133405631.0,16325.0,11.9,33.95,0.95
2015-09-11,982.0,987.95,958.0,962.95,971.96421150316,99138.0,3929.0,96358588.0,9293.0,9.37,29.95,-19.05
2015-09-14,970.0,998.9,967.0,992.6,991.73,125355.0,4991.0,124317798.0,19621.0,15.65,31.9,22.6
2015-09-15,1005.0,1005.2,942.3,944.85,965.04,164833.0,5881.0,159069697.0,30969.0,18.79,62.9,-60.15
2015-09-16,948.0,964.9,941.85,949.95,953.04,110686.0,4831.0,105488412.0,9340.0,8.44,23.05,1.95
2015-09-18,958.7,976.0,927.9,942.7,949.6,143247.0,6076.0,136026641.0,12074.0,8.43,48.1,-16.0
2015-09-21,941.0,945.9,923.9,926.75,934.86,97945.0,4882.0,91564899.0,18037.0,18.42,22.0,-14.25
2015-09-22,926.0,934.0,905.0,911.0,918.5,106946.0,4581.0,98229738.0,21280.0,19.9,29.0,-15.0
2015-09-23,901.0,901.0,865.55,874.15,877.09,201695.0,8087.0,176904154.0,23927.0,11.86,35.45,-26.85
2015-09-24,870.0,895.5,865.0,880.0,883.72,200592.0,6735.0,177267207.0,39762.0,19.82,30.5,10.0
2015-09-28,880.0,886.9,856.8,865.7,874.71,93628.0,3764.0,81897018.0,16241.0,17.35,30.1,-14.3
2015-09-29,865.0,865.0,831.4,840.2,843.87,121451.0,4785.0,102488460.0,13664.0,11.25,33.6,-24.8
2015-09-30,850.1,892.0,850.1,888.2,876.28,161662.0,6033.0,141661442.0,20805.0,12.87,41.9,38.1
2015-10-01,889.25,890.0,871.0,875.4,878.45,90879.0,3551.0,79832741.0,10121.0,11.14,19.0,-13.85
2015-10-05,880.0,915.0,880.0,909.5,900.97,164779.0,6145.0,148461512.0,27478.0,16.68,35.0,29.5
2015-10-06,918.8,918.8,897.1,903.45,905.75,114047.0,4414.0,103297569.0,11940.0,10.47,21.7,-15.35
2015-10-07,903.0,924.4,898.2,915.1,912.61,123970.0,5034.0,113136392.0,8840.0,7.13,26.2,12.1
2015-10-08,918.0,927.9,903.05,914.05,914.96,124814.0,4555.0,114199267.0,7050.0,5.65,24.85,-3.95
2015-10-09,922.0,930.05,905.0,910.9,917.02,128434.0,4812.0,117776959.0,16394.0,12.76,25.05,-11.1
2015-10-12,910.0,924.9,894.0,903.05,909.88,157119.0,6061.0,142958834.0,15963.0,10.16,30.9,-6.95
2015-10-13,903.05,921.5,892.0,917.95,904.98,137199.0,5544.0,124161886.0,9260.0,6.75,29.5,14.9
2015-10-14,910.0,940.45,901.8,905.7,918.06,226076.0,5883.0,207551705.0,78280.0,34.63,38.65,-4.3
2015-10-15,906.0,921.95,901.0,912.65,911.66,216111.0,5133.0,197020043.0,79686.0,36.87,20.95,6.65
2015-10-16,915.0,919.45,895.0,899.55,907.63,112780.0,3719.0,102362565.0,13628.0,12.08,24.45,-15.45
2015-10-19,899.9,906.8,883.85,890.4,893.02,117631.0,4648.0,105046862.0,18837.0,16.01,22.95,-9.5
2015-10-20,891.0,904.75,884.7,893.7,893.92,151716.0,4910.0,135622308.0,26885.0,17.72,20.05,2.7
2015-10-21,890.0,913.45,885.25,905.8,904.63,115264.0,4692.0,104271782.0,17999.0,15.62,28.2,15.8
2015-10-23,919.0,920.0,902.5,916.95,913.31,147712.0,5350.0,134906172.0,21055.0,14.25,17.5,-2.05
2015-10-26,917.0,924.4,908.0,910.8,914.86,95921.0,3345.0,87754612.0,6796.0,7.08,16.4,-6.2
2015-10-27,909.0,914.35,897.3,911.1,907.23,107317.0,3735.0,97361400.0,12809.0,11.94,17.05,2.1
2015-10-28,907.2,916.0,906.05,911.75,911.1,60718.0,2103.0,55320139.0,9602.0,15.81,9.95,4.55
2015-10-29,912.0,925.0,907.0,921.35,920.17,111831.0,3002.0,102903061.0,57023.0,50.99,18.0,9.35
2015-10-30,921.0,939.15,908.5,911.7,926.81,96710.0,4188.0,89631720.0,9062.0,9.37,30.65,-9.3
2015-11-02,910.4,916.0,888.7,895.7,900.27,78233.0,2830.0,70430448.0,9519.0,12.17,27.3,-14.7
2015-11-03,897.9,905.85,890.0,895.45,898.58,58096.0,2354.0,52204161.0,7698.0,13.25,15.85,-2.45
2015-11-04,895.0,905.0,888.2,891.3,895.8,74260.0,2351.0,66521916.0,12781.0,17.21,16.8,-3.7
2015-11-05,888.0,892.95,869.0,871.7,880.4,79255.0,2399.0,69775888.0,7955.0,10.04,23.95,-16.3
2015-11-06,870.0,879.2,856.0,872.2,868.95,62700.0,3013.0,54483355.0,4053.0,6.46,23.2,2.2
2015-11-09,860.05,889.0,855.55,881.9,875.98,80657.0,3041.0,70654063.0,4386.0,5.44,33.45,21.85
2015-11-10,877.0,881.45,868.9,873.65,873.89,58121.0,1768.0,50791105.0,8027.0,13.81,12.55,-3.35
2015-11-11,870.0,881.8,870.0,879.05,879.22,3789.0,274.0,3331350.0,811.0,21.4,11.8,9.05
2015-11-13,870.05,916.3,870.05,911.9,899.3,89913.0,4448.0,80858352.0,13256.0,14.74,46.25,41.85
2015-11-16,901.0,920.15,892.85,907.85,906.58,103491.0,3607.0,93823321.0,18111.0,17.5,27.3,6.85
2015-11-17,909.8,918.2,890.3,895.7,906.54,94684.0,3287.0,85835292.0,12823.0,13.54,27.9,-14.1
2015-11-18,895.4,902.0,881.0,885.9,889.88,86942.0,2737.0,77367691.0,16377.0,18.84,21.0,-9.5
2015-11-19,890.0,905.3,890.0,902.25,899.2,70356.0,2637.0,63264388.0,10765.0,15.3,15.3,12.25
2015-11-20,907.8,913.9,892.0,895.5,901.95,69835.0,2529.0,62987839.0,12189.0,17.45,21.9,-12.3
2015-11-23,895.0,901.75,882.65,890.1,890.1,59015.0,2151.0,52529414.0,6785.0,11.5,19.1,-4.9
2015-11-24,890.0,898.35,881.55,887.9,890.42,70186.0,2333.0,62494957.0,6856.0,9.77,16.8,-2.1
2015-11-26,888.3,895.8,881.65,891.9,890.13,42124.0,1952.0,37495768.0,5390.0,12.8,14.15,3.6
2015-11-27,891.1,903.0,868.95,871.2,884.34,125803.0,4068.0,111252198.0,22204.0,17.65,34.05,-19.9
2015-11-30,872.0,909.35,872.0,904.35,900.24,119990.0,4415.0,108020343.0,20086.0,16.74,37.35,32.35
2015-12-01,899.2,948.0,892.55,943.35,930.06,524992.0,8497.0,488276421.0,327237.0,62.33,55.45,44.15
2015-12-02,940.05,984.4,939.1,980.7,962.48,266916.0,8945.0,256900001.0,30274.0,11.34,45.3,40.65
2015-12-03,977.5,993.0,967.2,976.75,979.78,211172.0,6423.0,206901979.0,53171.0,25.18,25.8,-0.75
2015-12-04,974.0,978.9,963.05,972.05,972.66,220339.0,3608.0,214315942.0,109039.0,49.49,15.85,-1.95
2015-12-07,974.0,981.45,962.6,974.55,972.12,304087.0,3133.0,295607650.0,217044.0,71.38,18.85,0.55
2015-12-08,970.0,974.9,958.1,961.9,965.88,66095.0,2842.0,63839984.0,4784.0,7.24,16.8,-8.1
2015-12-09,951.2,959.5,939.0,942.7,945.62,160647.0,3138.0,151911641.0,,,20.5,-8.5
2015-12-10,944.5,966.05,936.0,959.85,950.64,116852.0,4105.0,111084606.0,11899.0,10.18,30.05,15.35
2015-12-11,966.0,985.0,957.0,968.5,969.79,124300.0,4365.0,120545340.0,9351.0,7.52,28.0,2.5
2015-12-14,976.0,1029.0,967.95,1021.95,1004.98,338175.0,10119.0,339860462.0,94500.0,27.94,61.05,45.95
2015-12-15,1025.0,1026.5,1004.1,1014.0,1015.36,87451.0,3865.0,88794176.0,8761.0,10.02,22.4,-11.0
2015-12-16,1015.0,1028.65,1000.0,1008.7,1013.48,92344.0,3784.0,93588526.0,12851.0,13.92,28.65,-6.3
2015-12-17,1014.75,1052.0,1013.75,1044.5,1037.63,168961.0,6974.0,175319406.0,17951.0,10.62,38.25,29.75
2015-12-18,1043.05,1046.35,1023.0,1032.8,1033.86,114664.0,4517.0,118546343.0,18515.0,16.15,23.35,-10.25
2015-12-21,1030.0,1055.9,1029.75,1049.3,1048.87,117752.0,4332.0,123506579.0,28241.0,23.98,26.15,19.3
2015-12-22,1044.95,1056.55,1035.2,1038.65,1045.06,76928.0,2546.0,80394479.0,5406.0,7.03,21.35,-6.3
2015-12-23,1045.0,1055.0,1042.0,1051.4,1049.31,54722.0,2151.0,57420504.0,6241.0,11.4,13.0,6.4
2015-12-24,1056.0,1074.9,1048.05,1063.5,1059.45,86244.0,2814.0,91371619.0,18569.0,21.53,26.85,7.5
2015-12-28,1064.0,1067.4,1024.3,1029.6,1038.21,90524.0,2693.0,93982624.0,23368.0,25.81,43.1,-34.4
2015-12-29,1032.0,1048.35,1027.8,1036.25,1038.36,70195.0,2530.0,72887889.0,9752.0,13.89,20.55,4.25
2015-12-30,1040.0,1050.0,1018.15,1027.05,1033.9,73224.0,2656.0,75706284.0,5813.0,7.94,31.85,-12.95
2015-12-31,1025.1,1038.7,1020.4,1032.55,1032.35,52923.0,1967.0,54635299.0,8117.0,15.34,18.3,7.45
2016-01-01,1023.15,1035.5,1021.0,1027.95,1027.46,42434.0,1422.0,43599117.0,4213.0,9.93,14.5,4.8
2016-01-04,1022.0,1059.9,1019.0,1047.0,1043.63,99105.0,3676.0,103428883.0,13878.0,14.0,40.9,25.0
2016-01-05,1055.0,1091.4,1052.5,1083.2,1074.31,170793.0,6200.0,183484043.0,21513.0,12.6,38.9,28.2
2016-01-06,1071.0,1096.0,1053.0,1057.65,1075.72,75048.0,3353.0,80730503.0,5755.0,7.67,43.0,-13.35
2016-01-07,1058.0,1058.0,1021.0,1026.45,1033.39,71385.0,2597.0,73768579.0,7188.0,10.07,37.0,-31.55
2016-01-08,1030.2,1046.05,1025.25,1040.05,1037.45,58501.0,2325.0,60691620.0,6409.0,10.96,20.8,9.85
2016-01-11,1030.0,1032.1,1008.6,1019.55,1021.86,58616.0,2641.0,59897629.0,5951.0,10.15,23.5,-10.45
2016-01-12,1024.0,1030.0,1003.2,1013.5,1015.45,64829.0,3091.0,65830827.0,5098.0,7.86,26.8,-10.5
2016-01-13,1014.0,1025.1,981.55,1004.65,1001.12,136991.0,4616.0,137144858.0,21603.0,15.77,43.55,-9.35
2016-01-14,994.0,1016.0,976.0,1002.85,997.84,93744.0,3727.0,93541936.0,4703.0,5.02,40.0,8.85
2016-01-15,1006.1,1012.85,969.1,975.4,994.78,83158.0,3434.0,82724041.0,9179.0,11.04,43.75,-30.7
2016-01-18,975.4,1018.85,953.6,992.45,994.87,121766.0,4687.0,121141929.0,23564.0,19.35,65.25,17.05
2016-01-19,994.1,1009.0,981.55,998.9,996.44,66473.0,3078.0,66236389.0,4178.0,6.29,27.45,4.8
2016-01-20,989.8,1044.9,976.15,1019.0,1000.87,106279.0,4945.0,106370956.0,18387.0,17.3,68.75,29.2
2016-01-21,1040.0,1043.95,998.0,1028.35,1024.48,116142.0,5208.0,118984654.0,4790.0,4.12,45.95,-11.65
2016-01-22,1035.0,1070.0,1030.0,1066.15,1055.84,116765.0,5856.0,123285324.0,19023.0,16.29,40.0,31.15
2016-01-25,1066.15,1114.8,1060.4,1107.4,1096.32,149156.0,6734.0,163522958.0,29905.0,20.05,54.4,41.25
2016-01-27,1110.0,1126.0,1103.6,1121.65,1117.69,87878.0,4017.0,98220629.0,15067.0,17.15,22.4,11.65
2016-01-28,1110.0,1113.45,1088.65,1093.15,1100.65,95185.0,4059.0,104765174.0,18447.0,19.38,24.8,-16.85
2016-01-29,1090.0,1100.4,1045.1,1058.5,1066.92,163118.0,7685.0,174033819.0,13675.0,8.38,55.3,-31.5
2016-02-01,1049.0,1073.0,1032.9,1050.8,1054.78,156728.0,6590.0,165313557.0,19292.0,12.31,40.1,1.8
2016-02-02,1052.15,1059.95,1001.0,1004.2,1021.02,110441.0,4916.0,112762154.0,16681.0,15.1,58.95,-47.95
2016-02-03,990.0,1028.0,960.0,972.65,994.34,186948.0,8048.0,185888988.0,16617.0,8.89,68.0,-17.35
2016-02-04,980.0,1025.0,971.3,1010.5,994.7,156963.0,6227.0,156131591.0,17199.0,10.96,53.7,30.5
2016-02-05,1013.5,1044.9,1008.0,1039.05,1032.6,118566.0,5175.0,122431612.0,15658.0,13.21,36.9,25.55
2016-02-08,1050.0,1081.6,1042.0,1049.35,1061.12,112447.0,5354.0,119319998.0,10409.0,9.26,39.6,-0.65
2016-02-09,1040.0,1054.9,998.0,1002.6,1023.05,112424.0,4534.0,115015468.0,9219.0,8.2,56.9,-37.4
2016-02-10,996.0,1039.6,987.15,1024.45,1012.69,203193.0,4717.0,205771883.0,92965.0,45.75,52.45,28.45
2016-02-11,1030.0,1030.0,987.0,1004.1,1010.09,124659.0,4888.0,125916419.0,25677.0,20.6,43.0,-25.9
2016-02-12,1020.0,1022.0,951.0,1005.55,989.82,185355.0,6075.0,183468657.0,19878.0,10.72,71.0,-14.45
2016-02-15,1018.9,1056.75,1015.5,1040.5,1042.6,84941.0,3725.0,88559197.0,12592.0,14.82,41.25,21.6
2016-02-16,1040.05,1055.0,1025.0,1033.95,1034.93,77906.0,3446.0,80627153.0,9162.0,11.76,30.0,-6.1
2016-02-17,1033.95,1053.3,1000.0,1045.3,1020.85,93329.0,4447.0,95274467.0,8255.0,8.85,53.3,11.35
2016-02-18,1047.5,1062.0,1038.0,1056.65,1051.03,89118.0,4203.0,93665489.0,11026.0,12.37,24.0,9.15
2016-02-19,1050.0,1087.55,1045.0,1083.8,1073.51,89535.0,4455.0,96116987.0,5945.0,6.64,42.55,33.8
2016-02-22,1080.25,1107.0,1075.5,1102.7,1093.33,77002.0,3784.0,84188950.0,7412.0,9.63,31.5,22.45
2016-02-23,1095.0,1142.95,1095.0,1124.25,1124.55,152061.0,8020.0,171000452.0,21220.0,13.95,47.95,29.25
2016-02-24,1118.0,1134.0,1105.8,1108.9,1118.01,91056.0,4094.0,101801318.0,7243.0,7.95,28.2,-9.1
2016-02-25,1107.0,1139.0,1107.0,1124.95,1123.61,91437.0,4145.0,102739767.0,25300.0,27.67,32.0,17.95
2016-02-26,1124.4,1126.0,1090.8,1100.05,1104.88,75972.0,3653.0,83940229.0,11515.0,15.16,35.2,-24.35
2016-02-29,1101.7,1145.4,1100.0,1125.15,1124.93,117661.0,5998.0,132359964.0,9108.0,7.74,45.4,23.45
2016-03-01,1129.0,1151.5,1126.0,1143.75,1140.63,122824.0,5288.0,140096978.0,16831.0,13.7,25.5,14.75
2016-03-02,1158.9,1167.0,1127.6,1132.65,1143.7,116380.0,5994.0,133104358.0,9557.0,8.21,39.4,-26.25
2016-03-03,1140.0,1165.9,1137.05,1160.2,1156.91,135183.0,5105.0,156393941.0,36911.0,27.3,28.85,20.2
2016-03-04,1160.0,1199.9,1151.1,1188.2,1177.5,133716.0,5324.0,157449996.0,27311.0,20.42,48.8,28.2
2016-03-08,1192.0,1206.5,1174.0,1185.75,1189.81,82593.0,3681.0,98270371.0,10639.0,12.88,32.5,-6.25
2016-03-09,1175.2,1185.0,1159.8,1179.9,1175.47,60820.0,3036.0,71491983.0,4209.0,6.92,25.2,4.7
2016-03-10,1180.0,1203.5,1173.55,1184.05,1188.72,108286.0,5024.0,128722055.0,19649.0,18.15,29.95,4.05
2016-03-11,1180.0,1195.9,1177.1,1183.35,1185.67,82284.0,3986.0,97561266.0,15307.0,18.6,18.8,3.35
2016-03-14,1190.0,1197.0,1176.05,1181.4,1186.84,50279.0,2429.0,59673172.0,4865.0,9.68,20.95,-8.6
2016-03-15,1180.6,1200.0,1172.5,1194.25,1187.94,94490.0,4128.0,112248075.0,22338.0,23.64,27.5,13.65
2016-03-16,1197.9,1206.6,1186.1,1197.9,1197.57,90730.0,3997.0,108655101.0,22940.0,25.28,20.5,0.0
2016-03-17,1210.0,1220.0,1196.0,1202.3,1211.45,98084.0,5333.0,118824215.0,21120.0,21.53,24.0,-7.7
2016-03-18,1202.0,1216.45,1198.0,1211.5,1205.69,106965.0,4090.0,128967089.0,28864.0,26.98,18.45,9.5
2016-03-21,1215.9,1221.0,1198.4,1215.1,1209.23,72943.0,2855.0,88205121.0,12640.0,17.33,22.6,-0.8
2016-03-22,1215.0,1239.55,1203.0,1229.3,1216.01,82079.0,3271.0,99808954.0,12369.0,15.07,36.55,14.3
2016-03-23,1228.5,1250.95,1228.05,1247.85,1239.14,121440.0,4379.0,150481696.0,26598.0,21.9,22.9,19.35
2016-03-28,1247.85,1247.85,1217.8,1227.7,1230.65,47136.0,2771.0,58008006.0,5682.0,12.05,30.05,-20.15
2016-03-29,1225.0,1242.0,1221.95,1233.15,1234.06,58061.0,3125.0,71650929.0,6561.0,11.3,20.05,8.15
2016-03-30,1246.3,1280.0,1236.0,1273.2,1258.61,101330.0,5897.0,127534494.0,19887.0,19.63,44.0,26.9
2016-03-31,1270.0,1288.0,1258.85,1280.55,1271.22,39890.0,2229.0,50709073.0,3811.0,9.55,29.15,10.55
2016-04-01,1270.0,1276.2,1251.0,1262.95,1262.9,55542.0,3574.0,70143944.0,8937.0,16.09,25.2,-7.05
2016-04-04,1260.0,1270.4,1246.5,1259.65,1257.2,53810.0,2909.0,67649819.0,11106.0,20.64,23.9,-0.35
2016-04-05,1251.85,1266.6,1240.0,1256.6,1254.4,46614.0,2787.0,58472636.0,3552.0,7.62,26.6,4.75
2016-04-06,1259.9,1297.0,1256.25,1292.05,1280.6,105010.0,6498.0,134475955.0,10691.0,10.18,40.75,32.15
2016-04-07,1291.0,1297.95,1273.7,1276.8,1284.93,50738.0,2343.0,65194758.0,5271.0,10.39,24.25,-14.2
2016-04-08,1275.0,1282.25,1265.15,1273.4,1274.29,36976.0,1739.0,47118165.0,6036.0,16.32,17.1,-1.6
2016-04-11,1274.0,1305.0,1271.5,1301.1,1290.14,64284.0,3848.0,82935116.0,11049.0,17.19,33.5,27.1
2016-04-12,1295.0,1309.95,1289.05,1298.4,1300.26,47698.0,2603.0,62019868.0,3686.0,7.73,20.9,3.4
2016-04-13,1305.0,1319.0,1295.9,1313.35,1309.6,77354.0,4028.0,101302706.0,13777.0,17.81,23.1,8.35
2016-04-18,1306.0,1340.0,1306.0,1332.3,1326.09,52724.0,3146.0,69916901.0,5687.0,10.79,34.0,26.3
2016-04-20,1340.0,1366.8,1338.65,1360.7,1359.4,133815.0,5910.0,181908762.0,43477.0,32.49,28.15,20.7
2016-04-21,1360.0,1371.1,1346.25,1349.5,1355.88,67411.0,3214.0,91401001.0,9549.0,14.17,24.85,-10.5
2016-04-22,1353.0,1364.3,1339.0,1342.9,1353.52,60762.0,3435.0,82242323.0,6508.0,10.71,25.3,-10.1
