Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-07-27,2157.0,2157.0,2071.0,2081.9,2090.42,123055.0,5259.0,257236321.0,22520.0,18.3,86.0,-75.1
2018-07-30,2076.0,2090.0,2060.0,2066.75,2070.58,75727.0,2476.0,156798473.0,14199.0,18.75,30.0,-9.25
2018-07-31,2065.0,2133.0,2065.0,2127.15,2106.17,89915.0,3498.0,189376426.0,14456.0,16.08,68.0,62.15
2018-08-01,2130.1,2179.0,2130.1,2171.25,2161.37,71546.0,3203.0,154637341.0,13185.0,18.43,48.9,41.15
2018-08-02,2175.0,2236.55,2170.05,2225.8,2217.5,80407.0,4085.0,178302839.0,12183.0,15.15,66.5,50.8
2018-08-03,2235.0,2290.0,2230.45,2281.95,2272.3,92911.0,3348.0,211121630.0,20615.0,22.19,59.55,46.95
2018-08-06,2291.9,2325.0,2238.0,2244.2,2270.67,80301.0,3071.0,182336964.0,15739.0,19.6,87.0,-47.7
2018-08-07,2253.0,2280.0,2246.25,2259.1,2261.96,41987.0,1620.0,94972903.0,7863.0,18.73,33.75,6.1
2018-08-08,2264.0,2277.0,2238.25,2246.7,2253.34,41755.0,1911.0,94088365.0,4320.0,10.35,38.75,-17.3
2018-08-09,2259.0,2259.0,2208.4,2235.05,2231.85,60709.0,1955.0,135493274.0,4123.0,6.79,50.6,-23.95
2018-08-10,2236.0,2255.0,2206.55,2214.25,2227.11,37903.0,1442.0,84413974.0,3816.0,10.07,48.45,-21.75
2018-08-13,2213.0,2298.25,2213.0,2244.45,2235.59,204955.0,1447.0,458195014.0,165252.0,80.63,85.25,31.45
2018-08-14,2244.0,2290.0,2240.0,2279.2,2264.52,45339.0,1469.0,102670985.0,7126.0,15.72,50.0,35.2
2018-08-16,2278.0,2357.0,2269.55,2347.95,2323.25,69805.0,3005.0,162174585.0,11825.0,16.94,87.45,69.95
2018-08-17,2365.15,2410.0,2352.0,2363.35,2390.47,101567.0,2487.0,242793148.0,56315.0,55.45,58.0,-1.8
2018-08-20,2363.35,2395.0,2363.35,2380.2,2379.23,51974.0,1650.0,123658072.0,18632.0,35.85,31.65,16.85
2018-08-21,2388.0,2427.05,2355.0,2412.45,2401.74,43879.0,1873.0,105385951.0,6960.0,15.86,72.05,24.45
2018-08-23,2421.05,2518.5,2421.05,2464.6,2472.17,130430.0,4686.0,322445116.0,17664.0,13.54,97.45,43.55
2018-08-24,2445.0,2475.0,2426.65,2446.45,2448.99,35260.0,1489.0,86351495.0,4070.0,11.54,48.35,1.45
2018-08-27,2469.0,2469.0,2427.7,2442.05,2442.09,43679.0,1615.0,106668224.0,16759.0,38.37,41.3,-26.95
2018-08-28,2457.0,2477.45,2410.05,2417.7,2442.0,44332.0,1776.0,108258814.0,5475.0,12.35,67.4,-39.3
2018-08-29,2428.0,2431.4,2377.75,2385.55,2401.83,34832.0,1872.0,83660401.0,6955.0,19.97,53.65,-42.45
2018-08-30,2390.0,2414.85,2350.5,2380.15,2395.7,37315.0,1507.0,89395423.0,4728.0,12.67,64.35,-9.85
2018-08-31,2425.0,2498.0,2398.95,2491.35,2463.29,70401.0,3814.0,173417910.0,12054.0,17.12,99.05,66.35
2018-09-03,2510.0,2629.95,2498.2,2593.5,2586.62,220337.0,9036.0,569927772.0,30460.0,13.82,131.75,83.5
2018-09-04,2595.0,2613.05,2537.7,2543.5,2560.86,61124.0,3457.0,156529823.0,8344.0,13.65,75.35,-51.5
2018-09-05,2544.0,2589.25,2522.15,2566.25,2556.86,83528.0,4331.0,213569144.0,7290.0,8.73,67.1,22.25
2018-09-06,2585.0,2616.7,2556.55,2567.55,2585.27,94546.0,3599.0,244426571.0,10470.0,11.07,60.15,-17.45
2018-09-07,2587.7,2642.0,2547.45,2633.5,2614.23,152248.0,5112.0,398011339.0,84740.0,55.66,94.55,45.8
2018-09-10,2637.5,2660.1,2555.0,2565.3,2598.89,121258.0,6755.0,315136385.0,12652.0,10.43,105.1,-72.2
2018-09-11,2565.45,2587.9,2500.0,2525.05,2540.87,63552.0,2551.0,161477395.0,7431.0,11.69,87.9,-40.4
2018-09-12,2530.0,2572.9,2490.55,2529.3,2516.11,282830.0,3104.0,711630934.0,7245.0,2.56,82.35,-0.7
2018-09-14,2540.05,2593.65,2540.05,2581.2,2574.21,63039.0,2943.0,162275585.0,12509.0,19.84,53.6,41.15
2018-09-17,2589.95,2612.2,2551.75,2569.4,2583.41,41532.0,2135.0,107294088.0,6588.0,15.86,60.45,-20.55
2018-09-18,2580.0,2637.15,2571.7,2586.95,2608.11,73772.0,6433.0,192405815.0,16295.0,22.09,65.45,6.95
2018-09-19,2600.0,2634.0,2572.85,2603.65,2608.31,58834.0,3287.0,153457148.0,7077.0,12.03,61.15,3.65
2018-09-21,2630.0,2667.15,2439.3,2562.9,2601.37,132715.0,5727.0,345240528.0,9413.0,7.09,227.85,-67.1
2018-09-24,2575.0,2605.65,2530.0,2552.3,2564.32,48280.0,2457.0,123805260.0,5037.0,10.43,75.65,-22.7
2018-09-25,2596.85,2615.0,2552.05,2607.2,2593.03,58600.0,2652.0,151951841.0,5393.0,9.2,62.95,10.35
2018-09-26,2629.0,2662.85,2592.1,2600.25,2610.08,131882.0,2649.0,344222181.0,84308.0,63.93,70.75,-28.75
2018-09-27,2600.25,2627.5,2529.0,2539.4,2555.53,75100.0,3827.0,191920029.0,18627.0,24.8,98.5,-60.85
2018-09-28,2560.0,2687.45,2486.3,2530.25,2540.38,58953.0,2822.0,149762959.0,13500.0,22.9,201.15,-29.75
2018-10-01,2530.0,2538.45,2442.45,2511.25,2487.96,50351.0,2568.0,125271053.0,6165.0,12.24,96.0,-18.75
2018-10-03,2515.0,2544.75,2480.05,2488.45,2509.67,63849.0,2987.0,160239841.0,4684.0,7.34,64.7,-26.55
2018-10-04,2470.05,2492.9,2360.05,2371.85,2425.01,121289.0,5168.0,294127157.0,63899.0,52.68,132.85,-98.2
2018-10-05,2364.95,2426.0,2351.05,2390.1,2391.74,55052.0,2584.0,131670237.0,3776.0,6.86,74.95,25.15
2018-10-08,2385.0,2417.45,2332.1,2339.05,2366.65,41859.0,2134.0,99065574.0,2030.0,4.85,85.35,-45.95
2018-10-09,2357.35,2470.0,2346.55,2446.6,2421.88,64770.0,3153.0,156865133.0,9196.0,14.2,123.45,89.25
2018-10-10,2480.0,2600.05,2450.5,2484.25,2482.29,38693.0,2195.0,96047264.0,8350.0,21.58,149.55,4.25
2018-10-11,2450.0,2512.75,2347.0,2458.3,2459.65,29582.0,1509.0,72761312.0,3985.0,13.47,165.75,8.3
2018-10-12,2480.0,2492.5,2433.0,2450.35,2461.0,35394.0,1942.0,87104588.0,8976.0,25.36,59.5,-29.65
2018-10-15,2491.0,2570.55,2447.15,2561.15,2542.41,51291.0,2875.0,130402829.0,6339.0,12.36,123.4,70.15
2018-10-16,2579.0,2589.0,2538.6,2573.45,2563.6,31267.0,1492.0,80155946.0,4736.0,15.15,50.4,-5.55
2018-10-17,2577.05,2598.95,2551.0,2562.35,2574.41,20987.0,1209.0,54029072.0,2579.0,12.29,47.95,-14.7
2018-10-19,2550.05,2582.0,2530.0,2546.65,2537.78,110375.0,2077.0,280107004.0,81780.0,74.09,52.0,-3.4
2018-10-22,2574.0,2579.8,2500.0,2521.35,2545.36,37385.0,2138.0,95158265.0,6716.0,17.96,79.8,-52.65
2018-10-23,2516.1,2545.35,2430.0,2473.65,2485.39,42638.0,2300.0,105972174.0,6642.0,15.58,115.35,-42.45
2018-10-24,2488.0,2494.0,2388.5,2435.5,2439.2,43000.0,2785.0,104885498.0,6765.0,15.73,105.5,-52.5
2018-10-25,2460.0,2460.0,2384.45,2394.25,2410.72,52019.0,2782.0,125403315.0,8684.0,16.69,75.55,-65.75
2018-10-26,2396.9,2449.85,2371.0,2403.9,2406.76,109507.0,6010.0,263556629.0,6105.0,5.57,78.85,7.0
2018-10-29,2430.0,2558.55,2430.0,2534.75,2520.19,180047.0,5123.0,453752441.0,87318.0,48.5,128.55,104.75
2018-10-30,2542.0,2610.45,2518.4,2597.7,2580.66,69535.0,4299.0,179446500.0,18416.0,26.48,92.05,55.7
2018-10-31,2450.05,2556.7,2425.0,2540.7,2503.73,167535.0,8723.0,419462738.0,24396.0,14.56,131.7,90.65
2018-11-01,2574.0,2574.0,2448.95,2461.15,2503.26,76252.0,3081.0,190878710.0,10282.0,13.48,125.05,-112.85
2018-11-02,2475.0,2477.95,2406.05,2422.0,2436.02,78956.0,3896.0,192338338.0,10192.0,12.91,71.9,-53.0
2018-11-05,2464.95,2464.95,2392.45,2425.4,2418.38,54464.0,2037.0,131714636.0,3579.0,6.57,72.5,-39.55
2018-11-06,2420.0,2461.0,2414.05,2451.1,2437.53,34335.0,1459.0,83692463.0,3506.0,10.21,46.95,31.1
2018-11-07,2451.0,2468.0,2441.5,2450.95,2454.38,4552.0,318.0,11172349.0,1438.0,31.59,26.5,-0.05
2018-11-09,2475.0,2475.0,2395.0,2406.85,2417.78,58817.0,2904.0,142206418.0,7203.0,12.25,80.0,-68.15
2018-11-12,2411.0,2438.05,2396.0,2413.2,2416.55,26546.0,1257.0,64149776.0,6002.0,22.61,42.05,2.2
2018-11-13,2421.95,2449.9,2420.0,2435.4,2434.71,22474.0,1029.0,54717651.0,3203.0,14.25,29.9,13.45
2018-11-14,2452.0,2468.0,2409.0,2447.95,2435.24,32247.0,1579.0,78529250.0,4003.0,12.41,59.0,-4.05
2018-11-15,2440.05,2497.0,2440.05,2461.95,2469.57,39195.0,1798.0,96794792.0,5379.0,13.72,56.95,21.9
2018-11-16,2465.1,2495.0,2440.2,2470.85,2467.71,29825.0,1305.0,73599535.0,2734.0,9.17,54.8,5.75
2018-11-19,2540.1,2546.8,2490.4,2527.15,2517.82,60509.0,3356.0,152351045.0,6248.0,10.33,56.4,-12.95
2018-11-20,2522.05,2522.05,2441.0,2450.25,2475.04,37289.0,2441.0,92291726.0,5676.0,15.22,81.05,-71.8
2018-11-21,2605.0,2651.5,2574.7,2594.75,2607.53,313787.0,11537.0,818209223.0,19226.0,6.13,76.8,-10.25
2018-11-22,2589.8,2617.1,2570.0,2602.0,2598.76,50958.0,2689.0,132427578.0,4873.0,9.56,47.1,12.2
2018-11-26,2602.0,2636.4,2526.05,2561.3,2579.73,55438.0,2750.0,143015211.0,5024.0,9.06,110.35,-40.7
2018-11-27,2575.0,2600.95,2543.1,2590.2,2574.03,35115.0,2568.0,90386938.0,2727.0,7.77,57.85,15.2
2018-11-28,2590.0,2595.9,2549.2,2570.4,2565.74,28193.0,1368.0,72335925.0,3882.0,13.77,46.7,-19.6
2018-11-29,2589.0,2665.95,2580.6,2652.8,2619.52,59175.0,3082.0,155010139.0,15530.0,26.24,85.35,63.8
2018-11-30,2653.0,2725.0,2653.0,2713.35,2695.78,84254.0,4268.0,227130626.0,10594.0,12.57,72.0,60.35
2018-12-03,2745.0,2745.0,2655.0,2671.8,2690.95,56374.0,2723.0,151699468.0,5154.0,9.14,90.0,-73.2
2018-12-04,2687.05,2717.45,2687.05,2705.1,2704.53,33735.0,2475.0,91237319.0,6679.0,19.8,30.4,18.05
2018-12-05,2699.0,2712.0,2650.0,2670.4,2681.69,23671.0,1243.0,63478273.0,2323.0,9.81,62.0,-28.6
2018-12-06,2671.05,2679.5,2624.1,2642.25,2647.93,44097.0,2149.0,116765813.0,3957.0,8.97,55.4,-28.8
2018-12-07,2641.1,2713.25,2641.1,2683.7,2681.83,57128.0,3037.0,153207590.0,5257.0,9.2,72.15,42.6
2018-12-10,2645.0,2707.35,2638.5,2689.5,2678.28,35445.0,2196.0,94931559.0,4079.0,11.51,68.85,44.5
2018-12-11,2681.0,2744.1,2668.0,2709.2,2713.62,58012.0,2917.0,157422782.0,4898.0,8.44,76.1,28.2
2018-12-12,2679.0,2710.5,2535.6,2582.1,2597.12,258575.0,11800.0,671550659.0,47337.0,18.31,174.9,-96.9
2018-12-13,2630.0,2630.0,2569.2,2596.1,2592.66,76224.0,3846.0,197623111.0,4533.0,5.95,60.8,-33.9
2018-12-14,2624.9,2624.9,2569.0,2591.6,2586.46,24052.0,1328.0,62209587.0,2011.0,8.36,55.9,-33.3
2018-12-17,2591.7,2634.4,2591.7,2612.2,2618.94,28419.0,1349.0,74427626.0,4367.0,15.37,42.7,20.5
2018-12-18,2625.0,2642.9,2584.0,2638.1,2620.49,37632.0,1792.0,98614275.0,8355.0,22.2,58.9,13.1
2018-12-19,2649.0,2650.05,2587.45,2613.35,2620.5,63791.0,2650.0,167164005.0,4524.0,7.09,62.6,-35.65
2018-12-20,2614.95,2634.05,2593.3,2628.8,2622.21,26793.0,1167.0,70256804.0,2564.0,9.57,40.75,13.85
2018-12-21,2613.95,2615.0,2579.0,2604.05,2599.96,31255.0,1842.0,81261778.0,4936.0,15.79,36.0,-9.9
2018-12-24,2620.45,2700.0,2578.65,2598.5,2597.7,30454.0,1473.0,79110451.0,1810.0,5.94,121.35,-21.95
2018-12-26,2600.0,2629.25,2573.0,2618.25,2608.16,43465.0,2345.0,113363822.0,5380.0,12.38,56.25,18.25
2018-12-27,2639.0,2650.0,2583.9,2587.5,2606.09,20567.0,1215.0,53599447.0,3413.0,16.59,66.1,-51.5
2018-12-28,2606.0,2633.0,2604.1,2622.05,2620.98,17276.0,908.0,45279969.0,3126.0,18.09,28.9,16.05
2018-12-31,2619.0,2662.75,2610.0,2617.0,2635.85,41774.0,2205.0,110109802.0,8761.0,20.97,52.75,-2.0
2019-01-01,2621.1,2633.0,2604.05,2610.8,2616.36,16782.0,885.0,43907724.0,2449.0,14.59,28.95,-10.3
2019-01-02,2619.0,2619.0,2576.0,2600.6,2599.23,19866.0,999.0,51636205.0,4308.0,21.69,43.0,-18.4
2019-01-03,2592.0,2614.3,2565.1,2575.55,2582.34,23963.0,1814.0,61880703.0,7198.0,30.04,49.2,-16.45
2019-01-04,2599.0,2606.4,2562.7,2601.65,2590.72,18299.0,878.0,47407572.0,4325.0,23.64,43.7,2.65
2019-01-07,2610.0,2632.0,2539.0,2556.55,2566.0,57321.0,2061.0,147085917.0,17864.0,31.16,93.0,-53.45
2019-01-08,2575.0,2584.0,2547.5,2570.35,2567.92,30645.0,1591.0,78693801.0,3684.0,12.02,36.5,-4.65
2019-01-09,2571.0,2610.0,2571.0,2603.9,2595.48,28514.0,1476.0,74007500.0,8744.0,30.67,39.0,32.9
2019-01-10,2593.2,2607.0,2584.9,2599.55,2594.05,12871.0,1198.0,33388056.0,3463.0,26.91,22.1,6.35
2019-01-11,2609.0,2609.0,2574.0,2589.8,2592.18,14885.0,713.0,38584608.0,2289.0,15.38,35.0,-19.2
2019-01-14,2589.35,2601.35,2556.9,2582.05,2581.31,15279.0,922.0,39439807.0,3433.0,22.47,44.45,-7.3
2019-01-15,2589.9,2601.05,2583.0,2591.95,2593.09,19483.0,696.0,50521231.0,3036.0,15.58,18.05,2.05
2019-01-16,2569.5,2628.4,2569.5,2621.85,2604.47,37323.0,1691.0,97206631.0,6992.0,18.73,58.9,52.35
2019-01-17,2620.0,2629.7,2600.3,2616.8,2614.64,21395.0,999.0,55940230.0,1011.0,4.73,29.4,-3.2
2019-01-18,2616.8,2631.1,2593.1,2598.95,2609.71,9698.0,499.0,25309004.0,1143.0,11.79,38.0,-17.85
2019-01-21,2602.3,2639.0,2585.0,2601.85,2620.98,29760.0,1412.0,78000489.0,5123.0,17.21,54.0,-0.45
2019-01-22,2598.0,2644.05,2591.95,2640.0,2626.01,18704.0,1078.0,49116978.0,4093.0,21.88,52.1,42.0
2019-01-23,2640.0,2658.85,2630.0,2645.5,2647.75,41746.0,1245.0,110532996.0,23270.0,55.74,28.85,5.5
2019-01-24,2640.0,2670.35,2640.0,2666.2,2658.53,29593.0,1420.0,78673968.0,5350.0,18.08,30.35,26.2
2019-01-25,2671.0,2689.5,2646.95,2668.9,2668.65,13546.0,662.0,36149544.0,2674.0,19.74,42.55,-2.1
2019-01-28,2653.2,2668.0,2599.3,2624.2,2628.87,18603.0,953.0,48904954.0,2191.0,11.78,68.7,-29.0
2019-01-29,2624.2,2682.75,2603.6,2661.6,2660.89,23194.0,1281.0,61716727.0,3361.0,14.49,79.15,37.4
2019-01-30,2665.0,2679.0,2639.0,2664.85,2660.92,13711.0,747.0,36483876.0,1565.0,11.41,40.0,-0.15
2019-01-31,2612.0,2727.9,2612.0,2723.75,2695.78,28711.0,1655.0,77398582.0,8231.0,28.67,115.9,111.75
2019-02-01,2705.0,2810.0,2705.0,2786.9,2761.74,88656.0,5254.0,244844729.0,9110.0,10.28,105.0,81.9
2019-02-04,2792.3,2875.0,2724.0,2742.2,2800.74,97819.0,5102.0,273965711.0,7688.0,7.86,151.0,-50.1
2019-02-05,2742.05,2857.55,2742.05,2826.25,2814.02,87038.0,4295.0,244926263.0,8408.0,9.66,115.5,84.2
2019-02-06,2820.0,2820.0,2762.1,2791.85,2780.44,38394.0,2092.0,106752390.0,7335.0,19.1,57.9,-28.15
2019-02-07,2794.95,2836.75,2794.95,2825.8,2818.41,36411.0,1989.0,102621239.0,8126.0,22.32,41.8,30.85
2019-02-08,2820.0,2820.0,2753.0,2772.3,2774.86,25823.0,1167.0,71655305.0,3013.0,11.67,67.0,-47.7
2019-02-11,2670.0,2704.7,2555.55,2616.95,2621.66,112735.0,7111.0,295553014.0,19670.0,17.45,149.15,-53.05
2019-02-12,2625.7,2674.4,2586.45,2647.5,2634.85,58146.0,3698.0,153206206.0,7251.0,12.47,87.95,21.8
2019-02-13,2656.0,2672.0,2634.05,2651.7,2648.45,13295.0,789.0,35211102.0,1568.0,11.79,37.95,-4.3
2019-02-14,2626.0,2676.6,2618.4,2669.3,2650.11,13081.0,801.0,34666153.0,1572.0,12.02,58.2,43.3
2019-02-15,2650.1,2650.1,2065.3,2556.9,2435.26,493959.0,26224.0,1202919307.0,10416.0,2.11,584.8,-93.2
2019-02-18,2645.0,2685.0,2546.5,2565.5,2598.45,128773.0,7976.0,334610405.0,22418.0,17.41,138.5,-79.5
2019-02-19,2588.7,2607.5,2507.0,2535.6,2543.82,95515.0,5613.0,242973316.0,14659.0,15.35,100.5,-53.1
2019-02-20,2565.65,2580.0,2510.0,2523.7,2532.33,75353.0,4373.0,190818759.0,12958.0,17.2,70.0,-41.95
2019-02-21,2530.1,2599.8,2520.0,2585.5,2546.1,69599.0,3724.0,177206354.0,13140.0,18.88,79.8,55.4
2019-02-22,2614.8,2649.95,2558.0,2637.4,2614.24,66531.0,4209.0,173927908.0,9220.0,13.86,91.95,22.6
2019-02-25,2644.0,2693.0,2622.1,2668.25,2675.73,143682.0,2630.0,384453733.0,95512.0,66.47,70.9,24.25
2019-02-26,2660.0,2663.0,2630.0,2648.4,2647.12,36280.0,1825.0,96037377.0,6786.0,18.7,33.0,-11.6
2019-02-27,2660.0,2684.05,2632.5,2645.0,2657.73,17045.0,935.0,45301014.0,1895.0,11.12,51.55,-15.0
2019-02-28,2651.65,2670.3,2621.1,2635.65,2650.73,15592.0,845.0,41330258.0,1402.0,8.99,49.2,-16.0
2019-03-01,2636.0,2649.2,2582.7,2640.5,2617.84,38333.0,2114.0,100349656.0,4158.0,10.85,66.5,4.5
2019-03-05,2654.3,2659.95,2601.55,2651.0,2631.41,39985.0,2331.0,105216742.0,7378.0,18.45,58.4,-3.3
2019-03-06,2654.0,2704.95,2654.0,2693.35,2688.58,38677.0,1957.0,103986375.0,7807.0,20.19,50.95,39.35
2019-03-07,2690.0,2726.0,2669.25,2686.1,2700.49,39638.0,1678.0,107041932.0,7810.0,19.7,56.75,-3.9
2019-03-08,2675.9,2684.5,2607.0,2615.95,2640.48,27866.0,1564.0,73579541.0,6437.0,23.1,77.5,-59.95
2019-03-11,2621.0,2655.0,2612.85,2626.3,2634.99,29582.0,1739.0,77948277.0,8512.0,28.77,42.15,5.3
2019-03-12,2647.0,2676.3,2638.3,2666.65,2660.77,19373.0,1074.0,51547039.0,5294.0,27.33,38.0,19.65
2019-03-13,2666.0,2708.5,2645.0,2654.3,2683.02,22388.0,1462.0,60067529.0,3121.0,13.94,63.5,-11.7
2019-03-14,2652.0,2666.15,2616.55,2653.65,2641.73,25108.0,1552.0,66328511.0,2915.0,11.61,49.6,1.65
2019-03-15,2650.2,2691.5,2643.0,2659.8,2662.38,13761.0,901.0,36637066.0,1704.0,12.38,48.5,9.6
2019-03-18,2654.0,2696.0,2641.1,2669.45,2660.78,18289.0,943.0,48663088.0,3441.0,18.81,54.9,15.45
2019-03-19,2669.65,2715.0,2669.65,2704.55,2701.76,32014.0,1606.0,86494075.0,4974.0,15.54,45.35,34.9
2019-03-20,2704.1,2755.0,2704.1,2747.25,2742.26,34167.0,1829.0,93694837.0,3908.0,11.44,50.9,43.15
2019-03-22,2764.9,2775.05,2740.0,2748.9,2754.87,18489.0,1175.0,50934764.0,2175.0,11.76,35.05,-16.0
2019-03-25,2755.0,2794.75,2731.1,2779.25,2770.99,72277.0,1772.0,200278799.0,38107.0,52.72,63.65,24.25
2019-03-26,2794.0,2795.35,2763.4,2776.45,2778.05,24621.0,1053.0,68398273.0,3878.0,15.75,31.95,-17.55
2019-03-27,2782.9,2812.0,2748.5,2765.15,2788.4,37761.0,1478.0,105292829.0,6525.0,17.28,63.5,-17.75
2019-03-28,2765.0,2765.0,2710.0,2716.8,2726.56,19463.0,1131.0,53067005.0,4693.0,24.11,55.0,-48.2
2019-03-29,2740.0,2780.0,2733.85,2774.15,2734.43,78627.0,1089.0,215000349.0,59451.0,75.61,46.15,34.15
2019-04-01,2792.0,2821.0,2780.05,2791.2,2801.21,20196.0,1040.0,56573157.0,3536.0,17.51,40.95,-0.8
2019-04-02,2794.0,2817.0,2777.95,2796.4,2792.17,15443.0,1093.0,43119427.0,4047.0,26.21,39.05,2.4
2019-04-03,2800.1,2804.0,2761.75,2770.3,2777.96,15745.0,785.0,43738963.0,2603.0,16.53,42.25,-29.8
2019-04-04,2757.0,2792.9,2753.75,2772.35,2774.79,15829.0,1596.0,43922216.0,5213.0,32.93,39.15,15.35
2019-04-05,2771.1,2775.75,2745.0,2755.75,2758.08,9556.0,748.0,26356188.0,2339.0,24.48,30.75,-15.35
2019-04-08,2775.0,2779.45,2747.05,2766.3,2763.53,8026.0,359.0,22180066.0,1743.0,21.72,32.4,-8.7
2019-04-09,2754.0,2760.0,2737.2,2753.35,2750.14,7148.0,457.0,19657980.0,1206.0,16.87,22.8,-0.65
2019-04-10,2752.3,2835.0,2750.0,2763.65,2789.03,45765.0,2746.0,127639924.0,8779.0,19.18,85.0,11.35
2019-04-11,2766.05,2815.0,2758.8,2810.2,2796.18,30615.0,2057.0,85605184.0,5524.0,18.04,56.2,44.15
2019-04-12,2798.65,2820.0,2785.35,2806.35,2805.02,16049.0,981.0,45017782.0,2222.0,13.84,34.65,7.7
2019-04-15,2812.55,2826.1,2782.2,2791.7,2797.08,16736.0,963.0,46811856.0,1783.0,10.65,43.9,-20.85
2019-04-16,2819.0,2839.0,2808.25,2825.8,2823.84,25034.0,1375.0,70692117.0,4019.0,16.05,30.75,6.8
2019-04-18,2819.95,2826.0,2792.7,2800.9,2804.15,9017.0,942.0,25285045.0,1864.0,20.67,33.3,-19.05
2019-04-22,2796.5,2816.35,2777.0,2797.2,2797.02,6888.0,730.0,19265858.0,1074.0,15.59,39.35,0.7
2019-04-23,2810.0,2831.95,2807.0,2816.4,2817.76,41349.0,1634.0,116511739.0,21153.0,51.16,24.95,6.4
2019-04-24,2829.4,2865.0,2813.1,2855.35,2843.7,21804.0,1435.0,62003993.0,5502.0,25.23,51.9,25.95
2019-04-25,2851.0,2944.0,2845.2,2924.15,2903.0,36334.0,2488.0,105477580.0,6464.0,17.79,98.8,73.15
2019-04-26,2949.0,2954.45,2874.2,2898.9,2920.26,51773.0,2267.0,151190571.0,7995.0,15.44,80.25,-50.1
2019-04-30,2898.0,2947.2,2898.0,2932.8,2930.19,22841.0,1643.0,66928509.0,6876.0,30.1,49.2,34.8
2019-05-02,2935.0,2965.2,2909.05,2921.2,2941.91,35236.0,1543.0,103661298.0,12367.0,35.1,56.15,-13.8
2019-05-03,2920.0,2932.65,2890.45,2903.9,2906.16,15313.0,615.0,44502054.0,7129.0,46.56,42.2,-16.1
2019-05-06,2887.6,2926.2,2887.6,2919.5,2914.34,13512.0,916.0,39378577.0,2073.0,15.34,38.6,31.9
2019-05-07,2927.0,2951.4,2925.7,2942.7,2943.17,16909.0,811.0,49766046.0,3381.0,20.0,25.7,15.7
2019-05-08,2920.2,2945.0,2882.85,2904.25,2905.83,17482.0,773.0,50799712.0,2551.0,14.59,62.15,-15.95
2019-05-09,2890.5,2910.9,2840.25,2901.35,2877.39,23060.0,1174.0,66352502.0,3603.0,15.62,70.65,10.85
2019-05-10,2905.05,2917.2,2868.4,2877.0,2882.7,22059.0,774.0,63589509.0,1587.0,7.19,48.8,-28.05
2019-05-13,2840.2,2860.05,2775.0,2804.95,2820.7,24723.0,1186.0,69736093.0,1905.0,7.71,85.05,-35.25
2019-05-14,2790.0,2826.1,2765.0,2806.15,2798.37,14868.0,1005.0,41606176.0,2312.0,15.55,61.1,16.15
2019-05-15,2804.1,2851.85,2797.2,2808.4,2828.07,23684.0,743.0,66979899.0,10625.0,44.86,54.65,4.3
2019-05-16,2817.55,2823.6,2760.0,2804.5,2796.54,11753.0,668.0,32867743.0,1643.0,13.98,63.6,-13.05
2019-05-17,2790.0,2811.65,2668.8,2748.1,2754.41,57206.0,3376.0,157568791.0,7795.0,13.63,142.85,-41.9
2019-05-20,2780.0,2780.0,2544.2,2588.05,2590.93,128336.0,8288.0,332508993.0,25521.0,19.89,235.8,-191.95
2019-05-21,2600.0,2699.85,2599.95,2662.55,2670.4,86873.0,4849.0,231985656.0,10800.0,12.43,99.9,62.55
2019-05-22,2675.0,2679.8,2625.0,2658.95,2659.35,17736.0,1246.0,47166224.0,2016.0,11.37,54.8,-16.05
2019-05-23,2700.0,2700.0,2630.0,2637.4,2658.48,22243.0,1322.0,59132596.0,3548.0,15.95,70.0,-62.6
2019-05-24,2651.0,2672.0,2628.05,2664.2,2656.47,12020.0,807.0,31930731.0,2450.0,20.38,43.95,13.2
2019-05-27,2664.2,2669.65,2633.95,2655.8,2655.43,18941.0,722.0,50296411.0,2966.0,15.66,35.7,-8.4
2019-05-28,2656.0,2681.05,2629.6,2651.45,2657.19,16215.0,1024.0,43086346.0,3636.0,22.42,51.45,-4.55
2019-05-29,2640.0,2645.4,2594.3,2611.05,2613.47,26040.0,1626.0,68054647.0,5116.0,19.65,51.1,-28.95
2019-05-30,2635.0,2665.0,2595.95,2651.4,2636.89,23838.0,1461.0,62858218.0,4363.0,18.3,69.05,16.4
2019-05-31,2663.1,2689.6,2629.3,2677.7,2665.96,21721.0,2006.0,57907293.0,5409.0,24.9,60.3,14.6
2019-06-03,2673.7,2730.2,2653.4,2718.9,2706.76,28954.0,1841.0,78371480.0,5699.0,19.68,76.8,45.2
2019-06-04,2740.0,2797.75,2447.05,2657.8,2675.0,158092.0,8670.0,422896367.0,20041.0,12.68,350.7,-82.2
2019-06-06,2692.55,2709.0,2644.45,2657.35,2670.2,41742.0,2880.0,111459505.0,7028.0,16.84,64.55,-35.2
2019-06-07,2662.0,2662.0,2559.65,2582.75,2587.6,41778.0,3107.0,108104628.0,6811.0,16.3,102.35,-79.25
2019-06-10,2605.95,2634.9,2570.2,2628.1,2605.51,34086.0,2659.0,88811368.0,5933.0,17.41,64.7,22.15
2019-06-11,2644.6,2644.6,2596.65,2603.8,2608.5,20532.0,992.0,53557776.0,3348.0,16.31,47.95,-40.8
