Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-01-16,6750.0,7000.0,6750.0,6959.85,6965.688045977,8700.0,2694.0,60601486.0,4614.0,53.03,250.0,209.85
2015-01-19,7000.0,7090.0,7000.0,7053.2,7055.6987883911,3549.0,1610.0,25040675.0,1477.0,41.62,90.0,53.2
2015-01-20,7099.0,7111.8,6993.0,7061.95,7065.3860182371,1974.0,905.0,13947072.0,972.0,49.24,118.8,-37.05
2015-01-21,7085.45,7117.8,7032.3,7057.45,7060.4589314195,2508.0,883.0,17707631.0,1529.0,60.96,85.5,-28.0
2015-01-22,7100.0,7163.0,7055.0,7087.05,7110.9159482759,2784.0,1137.0,19796790.0,1677.0,60.24,108.0,-12.95
2015-01-23,7325.0,7325.0,7150.0,7234.85,7232.8041022592,3364.0,1365.0,24331153.0,2065.0,61.39,175.0,-90.15
2015-01-27,7275.55,7425.0,7275.0,7343.8,7389.4813669888,82166.0,1476.0,607164126.0,80520.0,98.0,150.0,68.25
2015-01-28,7336.75,7400.0,7200.0,7303.4,7287.1807692308,2860.0,1887.0,20841337.0,1442.0,50.42,200.0,-33.35
2015-01-29,7290.0,7343.0,7151.3,7199.5,7216.4989775051,1956.0,1246.0,14115472.0,1020.0,52.15,191.7,-90.5
2015-01-30,7218.8,7218.8,7084.0,7109.1,7130.7978515625,2048.0,1149.0,14603874.0,698.0,34.08,134.8,-109.7
2015-02-02,7112.1,7160.0,6980.0,7050.7,7046.0131878126,2199.0,1325.0,15494183.0,838.0,38.11,180.0,-61.4
2015-02-03,7070.0,7177.0,6956.0,7063.6,7063.1725105189,2852.0,1753.0,20144168.0,1035.0,36.29,221.0,-6.4
2015-02-04,7126.0,7126.0,6930.1,6969.85,6999.310564663,1098.0,593.0,7685243.0,658.0,59.93,195.9,-156.15
2015-02-05,7001.85,7030.0,6850.65,6886.2,6961.8728362184,1502.0,895.0,10456733.0,697.0,46.4,179.35,-115.65
2015-02-06,6948.35,6960.0,6755.0,6866.6,6899.8008928571,1120.0,798.0,7727777.0,469.0,41.88,205.0,-81.75
2015-02-09,6870.0,6919.75,6775.0,6822.4,6834.7528029899,1873.0,1051.0,12801492.0,589.0,31.45,144.75,-47.6
2015-02-10,6843.3,7004.4,6775.0,6817.95,6870.378251821,1922.0,1241.0,13204867.0,496.0,25.81,229.4,-25.35
2015-02-11,6863.45,6990.0,6835.4,6898.0,6906.3521288838,869.0,666.0,6001620.0,315.0,36.25,154.6,34.55
2015-02-12,6905.0,6970.0,6770.15,6816.9,6858.2967086157,2066.0,1122.0,14169241.0,1265.0,61.23,199.85,-88.1
2015-02-13,6843.4,7110.0,6842.3,7035.4,6970.3296296296,3510.0,2167.0,24465857.0,1334.0,38.01,267.7,192.0
2015-02-16,7234.8,7274.75,7119.5,7158.5,7187.6536427732,3404.0,2115.0,24466773.0,1474.0,43.3,155.25,-76.3
2015-02-18,7065.0,7216.2,7065.0,7175.8,7166.4489164087,1938.0,1168.0,13888578.0,734.0,37.87,151.2,110.8
2015-02-19,7117.5,7137.9,7033.25,7056.2,7085.5742574257,1212.0,959.0,8587716.0,570.0,47.03,104.65,-61.3
2015-02-20,7149.0,7231.3,6991.35,7181.45,7142.1350912779,2465.0,1506.0,17605363.0,764.0,30.99,239.95,32.45
2015-02-23,7170.0,7181.5,6922.0,6989.95,7023.7845303867,2896.0,1530.0,20340880.0,1149.0,39.68,259.5,-180.05
2015-02-24,7050.0,7075.25,6775.0,6993.05,6953.0466942149,2420.0,1474.0,16826373.0,981.0,40.54,300.25,-56.95
2015-02-25,7033.4,7065.0,7020.9,7045.1,7047.2505720824,874.0,510.0,6159297.0,441.0,50.46,44.1,11.7
2015-02-26,7017.0,7044.9,6925.1,7020.95,7009.3691559656,8021.0,565.0,56222150.0,7572.0,94.4,119.8,3.95
2015-02-27,7031.0,7044.8,7000.0,7025.7,7015.9483146067,890.0,422.0,6244194.0,375.0,42.13,44.8,-5.3
2015-02-28,7050.85,7090.0,6966.0,7001.6,7039.7743300423,709.0,471.0,4991200.0,295.0,41.61,124.0,-49.25
2015-03-02,7019.45,7024.05,6950.0,6985.35,6997.8702874003,9151.0,1158.0,64037511.0,8396.0,91.75,74.05,-34.1
2015-03-03,6992.0,7145.0,6985.0,7063.1,7004.9784869555,16827.0,1232.0,117872773.0,15831.0,94.08,160.0,71.1
2015-03-04,7106.45,7313.95,7106.45,7287.25,7259.4693941287,3202.0,2078.0,23244821.0,1517.0,47.38,207.5,180.8
2015-03-05,7279.6,7360.0,7230.15,7277.95,7297.4706443914,2095.0,1113.0,15288201.0,869.0,41.48,129.85,-1.65
2015-03-09,7230.5,7436.4,7220.65,7370.15,7325.0347222222,2448.0,1098.0,17931685.0,1265.0,51.67,215.75,139.65
2015-03-10,7447.0,7499.95,7361.15,7378.0,7435.8445121951,1640.0,966.0,12194785.0,718.0,43.78,138.8,-69.0
2015-03-11,7394.9,7425.0,7260.6,7304.8,7317.2422790202,1878.0,1058.0,13741781.0,1154.0,61.45,164.4,-90.1
2015-03-12,7340.75,7362.0,7301.05,7337.2,7325.4907692308,650.0,418.0,4761569.0,154.0,23.69,60.95,-3.55
2015-03-13,7350.0,7359.5,7251.55,7287.15,7299.097676624,6327.0,769.0,46181391.0,5686.0,89.87,107.95,-62.85
2015-03-16,7300.0,7325.0,7275.0,7286.45,7305.3110285006,807.0,413.0,5895386.0,449.0,55.64,50.0,-13.55
2015-03-17,7284.1,7400.0,7284.1,7392.1,7372.65875,1600.0,801.0,11796254.0,721.0,45.06,115.9,108.0
2015-03-18,7404.0,7421.75,7350.0,7397.9,7404.5960752249,1223.0,754.0,9055821.0,724.0,59.2,71.75,-6.1
2015-03-19,7400.85,7415.0,7340.0,7373.2,7408.2068643038,10693.0,465.0,79215956.0,10308.0,96.4,75.0,-27.65
2015-03-20,7303.4,7303.4,7230.05,7269.1,7274.7194117647,1700.0,622.0,12367023.0,1205.0,70.88,73.35,-34.3
2015-03-23,7260.0,7400.0,7110.1,7211.8,7179.9843828715,3970.0,1288.0,28504538.0,1830.0,46.1,289.9,-48.2
2015-03-24,7210.0,7212.0,6912.35,6996.75,7054.2892416226,5103.0,2283.0,35998038.0,2529.0,49.56,299.65,-213.25
2015-03-25,7044.35,7060.0,7000.1,7037.75,7036.1349514563,1030.0,526.0,7247219.0,635.0,61.65,59.9,-6.6
2015-03-26,7033.85,7033.85,6766.6,6859.2,6995.4879175551,25326.0,938.0,177167727.0,24398.0,96.34,267.25,-174.65
2015-03-27,6887.1,6919.95,6776.0,6851.0,6826.3326474623,1458.0,719.0,9952793.0,880.0,60.36,143.95,-36.1
2015-03-30,6889.2,6991.1,6875.0,6956.45,6945.6239620403,1686.0,736.0,11710322.0,743.0,44.07,116.1,67.25
2015-03-31,6956.45,7070.0,6830.0,6941.9,6895.2242124417,17586.0,1197.0,121259413.0,16147.0,91.82,240.0,-14.55
2015-04-01,6961.0,7049.9,6900.0,6938.35,6996.0718608169,1322.0,911.0,9248807.0,651.0,49.24,149.9,-22.65
2015-04-06,6988.35,7130.0,6929.0,7106.05,7056.2806009722,2263.0,1192.0,15968363.0,758.0,33.5,201.0,117.7
2015-04-07,7150.5,7157.0,7049.5,7133.5,7105.7110410095,1585.0,900.0,11262552.0,889.0,56.09,107.5,-17.0
2015-04-08,7155.0,7167.25,7001.0,7051.6,7106.8274605103,823.0,510.0,5848919.0,516.0,62.7,166.25,-103.4
2015-04-09,7108.35,7124.0,7070.1,7089.15,7091.0499603489,1261.0,856.0,8941814.0,695.0,55.11,53.9,-19.2
2015-04-10,7124.0,7134.3,7060.6,7087.75,7108.1142355009,1707.0,471.0,12133551.0,1257.0,73.64,73.7,-36.25
2015-04-13,7095.0,7142.35,7057.75,7114.25,7110.2453825858,1137.0,404.0,8084349.0,545.0,47.93,84.6,19.25
2015-04-15,7115.0,7115.0,7017.25,7043.5,7077.943452381,1344.0,535.0,9512756.0,858.0,63.84,97.75,-71.5
2015-04-16,7055.6,7106.05,6990.25,7021.85,7037.7188264059,1227.0,771.0,8635281.0,614.0,50.04,115.8,-33.75
2015-04-17,7038.05,7038.05,6976.75,6986.2,6998.8666666667,690.0,324.0,4829218.0,541.0,78.41,61.3,-51.85
2015-04-20,6992.4,7019.0,6919.0,6939.35,6962.3094758065,992.0,586.0,6906611.0,471.0,47.48,100.0,-53.05
2015-04-21,6969.0,6969.0,6876.0,6886.15,6903.0574712644,696.0,402.0,4804528.0,319.0,45.83,93.0,-82.85
2015-04-22,6890.0,6955.0,6810.1,6847.85,6892.3950313339,4468.0,1517.0,30795221.0,2498.0,55.91,144.9,-42.15
2015-04-23,6874.35,6914.9,6847.9,6903.45,6884.1951219512,574.0,358.0,3951528.0,272.0,47.39,67.0,29.1
2015-04-24,6909.0,6920.45,6777.35,6850.0,6846.0681481481,675.0,547.0,4621096.0,318.0,47.11,143.1,-59.0
2015-04-27,6850.2,6851.9,6750.0,6825.0,6823.4601941748,1030.0,716.0,7028164.0,695.0,67.48,101.9,-25.2
2015-04-28,6846.5,6889.9,6800.0,6843.2,6836.8511848341,1055.0,715.0,7212878.0,667.0,63.22,89.9,-3.3
2015-04-29,6836.0,6854.5,6544.0,6570.55,6626.5462489344,4692.0,2218.0,31091755.0,2313.0,49.3,310.5,-265.45
2015-04-30,6570.0,6699.0,6539.25,6580.9,6634.5581510934,2012.0,1351.0,13348731.0,757.0,37.62,159.75,10.9
2015-05-04,6610.0,6810.0,6610.0,6800.1,6741.6637254902,2040.0,1080.0,13752994.0,1528.0,74.9,200.0,190.1
2015-05-05,6799.0,6826.0,6780.0,6809.95,6799.492371706,721.0,401.0,4902434.0,494.0,68.52,46.0,10.95
2015-05-06,6799.5,6826.9,6756.0,6795.25,6792.704964539,705.0,412.0,4788857.0,540.0,76.6,70.9,-4.25
2015-05-07,6804.0,6806.95,6750.0,6760.4,6774.8836944128,877.0,531.0,5941573.0,590.0,67.27,56.95,-43.6
2015-05-08,6800.0,6900.0,6765.0,6805.55,6810.6845425867,951.0,524.0,6476961.0,659.0,69.3,135.0,5.55
2015-05-11,6810.0,6851.05,6774.0,6815.5,6800.0515933232,659.0,213.0,4481234.0,263.0,39.91,77.05,5.5
2015-05-12,6815.0,6835.6,6680.0,6706.15,6749.3190148912,1746.0,403.0,11784311.0,1033.0,59.16,155.6,-108.85
2015-05-13,6771.0,6806.45,6659.0,6699.5,6700.5537997587,8290.0,419.0,55547591.0,7545.0,91.01,147.45,-71.5
2015-05-14,6735.25,6912.25,6735.25,6829.95,6829.5982767905,1857.0,654.0,12682564.0,903.0,48.63,177.0,94.7
2015-05-15,6855.0,7038.0,6855.0,7012.8,6993.6589209402,3744.0,958.0,26184259.0,1637.0,43.72,183.0,157.8
2015-05-18,7111.0,7327.0,6945.0,7069.0,7098.0276312484,3981.0,1184.0,28257248.0,1522.0,38.23,382.0,-42.0
2015-05-19,7060.0,7144.8,6890.15,7007.75,7075.7484255883,3017.0,857.0,21347533.0,967.0,32.05,254.65,-52.25
2015-05-20,7099.0,7099.0,6858.5,6949.15,6950.3511450382,2227.0,674.0,15478432.0,797.0,35.79,240.5,-149.85
2015-05-21,6875.0,6999.0,6829.0,6950.3,6880.6093797277,3305.0,762.0,22740414.0,1487.0,44.99,170.0,75.3
2015-05-22,6944.0,7125.25,6919.45,6996.55,7026.8740471869,2755.0,905.0,19359038.0,1317.0,47.8,205.8,52.55
2015-05-25,6852.0,7000.0,6852.0,6944.6,6946.3039879609,1329.0,492.0,9231638.0,607.0,45.67,148.0,92.6
2015-05-26,6974.65,6993.0,6551.0,6807.65,6749.7678964401,7725.0,2349.0,52141957.0,1638.0,21.2,442.0,-167.0
2015-05-27,6804.0,7117.0,6789.1,7064.85,6969.622044622,6006.0,1906.0,41859550.0,3569.0,59.42,327.9,260.85
2015-05-28,7080.0,7200.0,6953.65,7038.65,7037.499327957,2976.0,993.0,20943598.0,1288.0,43.28,246.35,-41.35
2015-05-29,7037.0,7049.9,6566.65,6857.1,6879.9070801143,9449.0,2275.0,65008242.0,4918.0,52.05,483.25,-179.9
2015-06-01,6751.0,6751.0,6555.0,6671.85,6631.6627765374,9854.0,2624.0,65348405.0,3303.0,33.52,196.0,-79.15
2015-06-02,6740.0,6987.45,6740.0,6807.45,6855.6805021488,8842.0,2813.0,60617927.0,2568.0,29.04,247.45,67.45
2015-06-03,6533.0,6533.0,6000.0,6191.1,6251.1545495613,73051.0,16811.0,456653091.0,14885.0,20.38,533.0,-341.9
2015-06-04,5900.0,6060.0,5800.1,6010.8,5935.0253918539,71519.0,13889.0,424467081.0,16062.0,22.46,259.9,110.8
2015-06-05,5850.0,6127.0,5718.2,5997.1,5972.217947641,107145.0,20964.0,639893292.0,12232.0,11.42,408.8,147.1
2015-06-08,5876.0,5876.0,5499.0,5539.8,5655.3494292532,62024.0,10969.0,350767393.0,17180.0,27.7,377.0,-336.2
2015-06-09,5575.0,6080.0,5525.0,5953.8,5786.132068849,76922.0,14011.0,445080851.0,10907.0,14.18,555.0,378.8
2015-06-10,6099.0,6230.0,6021.0,6056.55,6140.7615121269,41478.0,8179.0,254706506.0,7916.0,19.08,209.0,-42.45
2015-06-11,6105.0,6307.4,5971.0,6170.05,6126.6885767046,42781.0,8409.0,262105864.0,5733.0,13.4,336.4,65.05
2015-06-12,6170.0,6170.0,5990.1,6078.8,6093.3237065491,21087.0,4054.0,128489917.0,3839.0,18.21,179.9,-91.2
2015-06-15,6050.0,6050.0,5896.0,5948.65,5950.0766987718,11317.0,2424.0,67337018.0,1884.0,16.65,154.0,-101.35
2015-06-16,5900.0,5900.0,5750.0,5782.85,5811.0658265498,12776.0,2456.0,74242177.0,3134.0,24.53,150.0,-117.15
2015-06-17,5750.0,5899.9,5665.5,5835.75,5816.8935474643,24471.0,5102.0,142345202.0,4981.0,20.35,234.4,85.75
2015-06-18,5839.9,6135.0,5839.9,6075.15,5992.0384689922,20640.0,4044.0,123675674.0,4269.0,20.68,295.1,235.25
2015-06-19,6075.0,6338.0,6030.3,6295.75,6227.4558357623,23673.0,4524.0,147422562.0,6237.0,26.35,307.7,220.75
2015-06-22,6320.0,6399.0,6202.0,6283.8,6315.1438575126,13138.0,2775.0,82968360.0,3449.0,26.25,197.0,-36.2
2015-06-23,6250.0,6292.2,6090.0,6126.6,6182.4627562411,9854.0,2013.0,60921988.0,3094.0,31.4,202.2,-123.4
2015-06-24,6160.0,6162.1,5980.1,6005.7,6058.833595329,8906.0,1863.0,53959972.0,2424.0,27.22,182.0,-154.3
2015-06-25,6004.0,6049.85,5825.2,5845.35,5891.195285616,17436.0,3892.0,102718881.0,4956.0,28.42,224.65,-158.65
2015-06-26,5900.0,5968.5,5875.0,5948.05,5927.9922396679,16623.0,1802.0,98541015.0,9830.0,59.13,93.5,48.05
2015-06-29,5940.0,6090.0,5849.0,6066.5,6020.1636254412,13317.0,3317.0,80170519.0,4642.0,34.86,241.0,126.5
2015-06-30,6050.0,6380.7,6032.0,6345.65,6255.1068253846,38811.0,8058.0,242766951.0,7275.0,18.74,348.7,295.65
2015-07-01,6430.0,6490.0,6120.0,6140.4,6308.437977506,30497.0,5897.0,192388433.0,7018.0,23.01,370.0,-289.6
2015-07-02,6250.1,6375.45,6230.0,6248.65,6298.5112417492,19392.0,3106.0,122140730.0,4714.0,24.31,145.45,-1.45
2015-07-03,6340.0,6340.0,6152.1,6173.8,6230.9289400279,14340.0,2432.0,89351521.0,4024.0,28.06,187.9,-166.2
2015-07-06,6190.0,6195.0,6076.1,6117.0,6109.7190401543,8293.0,1687.0,50667900.0,2974.0,35.86,118.9,-73.0
2015-07-07,6185.0,6185.0,6060.25,6084.8,6109.4221375756,8926.0,1240.0,54532702.0,4282.0,47.97,124.75,-100.2
2015-07-08,6083.0,6084.0,5970.0,6001.05,6007.6444641472,9023.0,1832.0,54206976.0,2641.0,29.27,114.0,-81.95
2015-07-09,6040.5,6091.0,6000.0,6030.1,6035.3617216643,17425.0,1604.0,105166178.0,12289.0,70.53,91.0,-10.4
2015-07-10,6050.2,6051.0,5932.05,5968.2,5973.3548460792,17509.0,1767.0,104587470.0,10185.0,58.17,118.95,-82.0
2015-07-13,5972.0,6014.7,5905.1,5950.35,5960.9705195816,11567.0,1952.0,68950546.0,2817.0,24.35,109.6,-21.65
2015-07-14,6020.0,6020.0,5935.0,5946.05,5959.4363976483,3742.0,795.0,22300211.0,1832.0,48.96,85.0,-73.95
2015-07-15,5946.0,6003.0,5917.3,5968.7,5978.0257408338,7964.0,1368.0,47608997.0,3550.0,44.58,85.7,22.7
2015-07-16,5970.0,6035.4,5970.0,6011.8,6009.6544885177,3832.0,964.0,23028996.0,1216.0,31.73,65.4,41.8
2015-07-17,6020.0,6122.95,6020.0,6076.25,6080.0800133541,8986.0,1722.0,54635599.0,2922.0,32.52,102.95,56.25
2015-07-20,6105.0,6128.15,6050.0,6068.2,6085.5841584158,2727.0,557.0,16595388.0,993.0,36.41,78.15,-36.8
2015-07-21,6100.0,6101.9,6051.0,6068.75,6069.8607401755,2621.0,513.0,15909105.0,1160.0,44.26,50.9,-31.25
2015-07-22,6049.95,6050.0,5980.0,5987.0,5995.2137495061,2531.0,674.0,15173886.0,1112.0,43.94,70.0,-62.95
2015-07-23,6085.0,6088.7,6008.1,6053.65,6046.4121212121,3135.0,643.0,18955502.0,1458.0,46.51,80.6,-31.35
2015-07-24,6055.0,6105.0,6005.0,6025.85,6048.4325842697,4094.0,843.0,24762283.0,1627.0,39.74,100.0,-29.15
2015-07-27,6040.0,6289.9,6019.0,6246.25,6191.95586869,12916.0,2758.0,79975302.0,5063.0,39.2,270.9,206.25
2015-07-28,6265.0,6295.0,6171.0,6185.6,6217.5325842697,4450.0,1037.0,27668020.0,1694.0,38.07,124.0,-79.4
2015-07-29,6185.0,6249.0,6094.0,6147.3,6202.423929099,4062.0,1033.0,25194246.0,997.0,24.54,155.0,-37.7
2015-07-30,6011.0,6345.0,5991.0,6301.05,6193.1966611467,22343.0,5524.0,138374593.0,6761.0,30.26,354.0,290.05
2015-07-31,6335.0,6385.0,6220.0,6343.05,6318.8517454706,13578.0,2837.0,85797369.0,1667.0,12.28,165.0,8.05
2015-08-03,6385.0,6499.0,6236.4,6337.45,6406.2438152831,10914.0,2485.0,69917745.0,3543.0,32.46,262.6,-47.55
2015-08-04,6335.0,6381.15,6310.0,6353.35,6353.6263345196,4215.0,1088.0,26780535.0,1739.0,41.26,71.15,18.35
2015-08-05,6762.0,7000.0,6605.0,6831.95,6794.1960485505,55777.0,10270.0,378959873.0,10638.0,19.07,395.0,69.95
2015-08-06,6619.0,6619.0,6461.15,6488.35,6503.3699977001,17392.0,4095.0,113106611.0,5089.0,29.26,157.85,-130.65
2015-08-07,6512.0,6569.2,6512.0,6552.1,6551.1866615562,5218.0,1178.0,34184092.0,1705.0,32.68,57.2,40.1
2015-08-10,6550.0,6552.0,6350.0,6385.95,6434.4587564334,7189.0,1806.0,46257324.0,3420.0,47.57,202.0,-164.05
2015-08-11,6405.0,6456.6,6276.45,6304.85,6348.4219733006,6517.0,1418.0,41372666.0,2461.0,37.76,180.15,-100.15
2015-08-12,6250.0,6350.0,6008.2,6184.7,6195.25406297,20613.0,3883.0,127702772.0,5401.0,26.2,341.8,-65.3
2015-08-13,6300.2,6545.0,6244.95,6356.7,6429.8365632458,83800.0,13973.0,538820304.0,7134.0,8.51,300.05,56.5
2015-08-14,6385.0,6465.0,6266.0,6285.65,6317.9130747126,8352.0,1880.0,52767210.0,2663.0,31.88,199.0,-99.35
2015-08-17,6270.0,6280.7,6124.5,6132.0,6188.373322898,8944.0,2126.0,55348811.0,3989.0,44.6,156.2,-138.0
2015-08-18,6218.0,6220.0,6150.0,6167.6,6182.875,4656.0,1280.0,28787466.0,2310.0,49.61,70.0,-50.4
2015-08-19,6167.6,6198.95,6080.0,6095.9,6147.8187376074,6052.0,1570.0,37206599.0,2159.0,35.67,118.95,-71.7
2015-08-20,6198.0,6198.0,6090.0,6148.85,6145.8936504375,4457.0,1139.0,27392248.0,1641.0,36.82,108.0,-49.15
2015-08-21,6100.0,6180.0,6069.65,6099.3,6115.3293856403,4053.0,1024.0,24785430.0,1495.0,36.89,110.35,-0.7
2015-08-24,6100.0,6213.65,6000.05,6044.5,6105.6157345013,11872.0,2589.0,72485870.0,5119.0,43.12,213.6,-55.5
2015-08-25,6035.0,6225.0,6035.0,6162.95,6127.6246438131,11581.0,2849.0,70964021.0,4871.0,42.06,190.0,127.95
2015-08-26,6160.0,6188.0,6050.05,6063.4,6112.2343199436,2838.0,690.0,17346521.0,1102.0,38.83,137.95,-96.6
2015-08-27,6151.0,6173.6,6036.75,6060.1,6100.2052944354,1851.0,602.0,11291480.0,758.0,40.95,136.85,-90.9
2015-08-28,6137.65,6147.15,6043.35,6094.65,6098.4932625561,2449.0,655.0,14935210.0,933.0,38.1,103.8,-43.0
2015-08-31,6096.0,6096.0,5951.0,5976.1,6002.1728150532,4039.0,1128.0,24242776.0,2281.0,56.47,145.0,-119.9
2015-09-01,6034.0,6034.0,5945.0,5991.8,5997.7127236581,3018.0,1036.0,18101097.0,997.0,33.04,89.0,-42.2
2015-09-02,6003.6,6060.6,5910.0,5937.0,5961.238809766,3932.0,1174.0,23439591.0,2457.0,62.49,150.6,-66.6
2015-09-03,6100.0,6100.0,5900.05,6027.1,5960.2339528346,6403.0,1477.0,38163378.0,1610.0,25.14,199.95,-72.9
2015-09-04,6050.0,6050.0,5962.0,5994.5,5998.2733305682,2411.0,625.0,14461837.0,1137.0,47.16,88.0,-55.5
2015-09-07,6027.0,6027.0,5976.0,5991.9,5998.1705539359,1372.0,398.0,8229490.0,723.0,52.7,51.0,-35.1
2015-09-08,5976.05,6010.0,5884.1,5904.05,5942.600874795,1829.0,571.0,10869017.0,1116.0,61.02,125.9,-72.0
2015-09-09,6099.0,6099.0,5931.2,5969.45,5968.0718085106,1880.0,533.0,11219975.0,771.0,41.01,167.8,-129.55
2015-09-10,6000.0,6033.05,5972.4,6013.4,6003.2019607843,4590.0,1142.0,27554697.0,2133.0,46.47,60.65,13.4
2015-09-11,6005.0,6050.0,5970.0,5984.8,6010.6596583443,1522.0,488.0,9148224.0,710.0,46.65,80.0,-20.2
2015-09-14,6031.2,6070.0,6001.15,6047.6,6036.19,1627.0,615.0,9820879.0,633.0,38.91,68.85,16.4
2015-09-15,6050.0,6076.0,6001.15,6013.05,6021.49,2004.0,661.0,12067062.0,896.0,44.71,74.85,-36.95
2015-09-16,6100.0,6105.0,6008.0,6089.85,6031.59,77716.0,598.0,468751039.0,76365.0,98.26,97.0,-10.15
2015-09-18,6106.2,6240.0,6095.0,6224.65,6213.61,4101.0,1147.0,25482017.0,1898.0,46.28,145.0,118.45
2015-09-21,6196.7,6227.7,6160.0,6176.15,6192.22,1608.0,541.0,9957087.0,674.0,41.92,67.7,-20.55
2015-09-22,6237.2,6295.0,6105.0,6140.5,6214.17,2155.0,828.0,13391539.0,565.0,26.22,190.0,-96.7
2015-09-23,6140.5,6321.05,6075.0,6235.1,6180.35,2927.0,834.0,18089884.0,1082.0,36.97,246.05,94.6
2015-09-24,6265.0,6265.0,6149.95,6202.6,6190.91,4094.0,1196.0,25345605.0,1157.0,28.26,115.05,-62.4
2015-09-28,6256.95,6263.7,6150.0,6202.65,6227.28,133087.0,744.0,828770183.0,131658.0,98.93,113.7,-54.3
2015-09-29,6240.0,6247.4,6101.55,6180.25,6184.1,1878.0,524.0,11613731.0,541.0,28.81,145.85,-59.75
2015-09-30,6261.6,6380.0,6221.35,6350.35,6269.28,18337.0,1291.0,114959742.0,15444.0,84.22,158.65,88.75
2015-10-01,6371.95,6414.55,6329.7,6400.85,6379.05,4885.0,1571.0,31161667.0,1070.0,21.9,84.85,28.9
2015-10-05,6444.0,6470.2,6411.55,6461.55,6453.18,3695.0,1022.0,23844508.0,1672.0,45.25,58.65,17.55
2015-10-06,6477.35,6508.0,6410.45,6483.95,6480.19,2877.0,932.0,18643503.0,937.0,32.57,97.55,6.6
2015-10-07,6470.65,6473.25,6317.6,6348.7,6385.65,3292.0,940.0,21021570.0,1255.0,38.12,155.65,-121.95
2015-10-08,6373.35,6414.0,6342.65,6373.2,6377.38,2128.0,672.0,13571054.0,589.0,27.68,71.35,-0.15
2015-10-09,6350.0,6449.95,6345.2,6403.3,6407.71,2393.0,654.0,15333645.0,814.0,34.02,104.75,53.3
2015-10-12,6403.3,6410.0,6230.1,6256.7,6299.08,68098.0,1173.0,428954524.0,66316.0,97.38,179.9,-146.6
2015-10-13,6296.7,6310.95,6109.0,6157.9,6159.79,30668.0,1305.0,188908311.0,28155.0,91.81,201.95,-138.8
2015-10-14,6153.0,6240.0,6124.05,6198.6,6188.78,2320.0,758.0,14357971.0,365.0,15.73,115.95,45.6
2015-10-15,6188.65,6249.0,6151.0,6204.0,6189.69,3043.0,614.0,18835239.0,1574.0,51.73,98.0,15.35
2015-10-16,6279.0,6675.0,6179.8,6580.1,6568.17,59394.0,12350.0,390110036.0,6538.0,11.01,495.2,301.1
2015-10-19,6599.0,6618.45,6450.0,6476.15,6514.89,12711.0,3343.0,82810828.0,3335.0,26.24,168.45,-122.85
2015-10-20,6595.0,6648.0,6509.0,6533.4,6583.26,13759.0,2970.0,90579102.0,4560.0,33.14,139.0,-61.6
2015-10-21,6580.0,6629.0,6445.0,6460.85,6531.12,13454.0,2924.0,87869753.0,4710.0,35.01,184.0,-119.15
2015-10-23,6500.0,6525.0,6305.0,6328.25,6412.59,6174.0,1926.0,39591357.0,2801.0,45.37,220.0,-171.75
2015-10-26,6366.4,6390.0,6290.05,6335.15,6338.47,6078.0,1272.0,38525232.0,2713.0,44.64,99.95,-31.25
2015-10-27,6420.0,6420.0,6320.0,6340.3,6370.81,6082.0,1346.0,38747255.0,2748.0,45.18,100.0,-79.7
2015-10-28,6354.5,6385.25,6302.0,6325.8,6330.06,4893.0,1384.0,30972969.0,2178.0,44.51,83.25,-28.7
2015-10-29,6332.05,6332.05,6252.0,6282.1,6275.14,4503.0,1466.0,28256942.0,1889.0,41.95,80.05,-49.95
2015-10-30,6220.0,6255.0,6156.5,6179.5,6208.37,9497.0,2436.0,58960909.0,3304.0,34.79,98.5,-40.5
2015-11-02,6174.0,6297.95,6160.0,6256.8,6214.55,6808.0,1649.0,42308660.0,2258.0,33.17,137.95,82.8
2015-11-03,6276.0,6314.7,6218.0,6234.35,6247.98,3614.0,1084.0,22580184.0,942.0,26.07,96.7,-41.65
2015-11-04,6256.85,6479.0,6220.8,6247.15,6365.69,33042.0,6399.0,210335081.0,5282.0,15.99,258.2,-9.7
2015-11-05,6260.0,6303.0,6160.0,6181.8,6246.09,12017.0,1795.0,75059322.0,3190.0,26.55,143.0,-78.2
2015-11-06,6201.0,6229.0,6161.0,6171.85,6189.68,3371.0,783.0,20865398.0,1181.0,35.03,68.0,-29.15
2015-11-09,6150.0,6204.0,6109.05,6136.7,6171.21,7971.0,1723.0,49190740.0,2837.0,35.59,94.95,-13.3
2015-11-10,6176.0,6177.0,6055.0,6066.6,6107.03,8423.0,1336.0,51439534.0,4164.0,49.44,122.0,-109.4
2015-11-11,6150.0,6180.0,6130.8,6163.3,6160.62,2678.0,568.0,16498148.0,1340.0,50.04,49.2,13.3
2015-11-13,6175.0,6178.0,6030.0,6037.05,6062.41,8891.0,1404.0,53900877.0,5154.0,57.97,148.0,-137.95
2015-11-16,6069.75,6069.75,5970.05,5983.9,5989.1,5823.0,1297.0,34874551.0,3035.0,52.12,99.7,-85.85
2015-11-17,6035.0,6130.0,5950.0,6074.55,6039.44,11571.0,2699.0,69882322.0,2790.0,24.11,180.0,39.55
