Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-06-19,1604.2,1609.85,1591.0,1601.05,1598.09,33698.0,2039.0,53852390.0,9026.0,26.78,18.85,-3.15
2018-06-20,1600.0,1617.0,1597.2,1602.4,1605.95,48162.0,1209.0,77345950.0,33723.0,70.02,19.8,2.4
2018-06-21,1598.0,1610.0,1587.1,1593.65,1599.22,70556.0,2233.0,112834219.0,37618.0,53.32,22.9,-4.35
2018-06-22,1585.5,1610.35,1583.25,1607.55,1603.41,77133.0,2699.0,123676184.0,51931.0,67.33,27.1,22.05
2018-06-25,1607.2,1628.0,1607.2,1614.25,1619.12,28692.0,1367.0,46455677.0,12990.0,45.27,20.8,7.05
2018-06-26,1608.2,1630.05,1608.2,1621.5,1623.08,67471.0,4321.0,109511030.0,50318.0,74.58,21.85,13.3
2018-06-27,1625.85,1655.0,1598.05,1608.85,1631.77,82544.0,3616.0,134692660.0,43208.0,52.35,56.95,-17.0
2018-06-28,1609.0,1620.2,1598.65,1604.15,1605.8,75655.0,3314.0,121486476.0,40573.0,53.63,21.55,-4.85
2018-06-29,1604.0,1645.15,1604.0,1641.85,1619.01,250390.0,2781.0,405385078.0,217329.0,86.8,41.15,37.85
2018-07-02,1644.9,1647.4,1626.95,1644.2,1640.23,58650.0,1430.0,96199206.0,24631.0,42.0,20.45,-0.7
2018-07-03,1645.0,1660.0,1635.25,1642.75,1650.47,54925.0,1892.0,90651888.0,13793.0,25.11,24.75,-2.25
2018-07-04,1642.75,1681.0,1640.0,1676.15,1661.2,54657.0,1940.0,90796431.0,17891.0,32.73,41.0,33.4
2018-07-05,1671.15,1690.75,1668.8,1684.1,1681.64,40017.0,1595.0,67294054.0,10355.0,25.88,21.95,12.95
2018-07-06,1684.55,1696.35,1672.0,1678.95,1686.55,37030.0,1755.0,62452881.0,13153.0,35.52,24.35,-5.6
2018-07-09,1681.0,1699.0,1675.0,1694.1,1684.24,42743.0,2073.0,71989445.0,18745.0,43.86,24.0,13.1
2018-07-10,1697.0,1697.65,1679.0,1687.25,1687.73,37638.0,2077.0,63522873.0,13761.0,36.56,18.65,-9.75
2018-07-11,1678.0,1717.5,1678.0,1714.1,1708.12,77959.0,3422.0,133163253.0,25161.0,32.27,39.5,36.1
2018-07-12,1717.15,1748.0,1717.15,1739.05,1737.65,63360.0,2854.0,110097279.0,25973.0,40.99,30.85,21.9
2018-07-13,1744.0,1749.65,1723.75,1741.15,1740.76,123599.0,2521.0,215156196.0,74304.0,60.12,25.9,-2.85
2018-07-16,1759.0,1779.0,1745.45,1753.85,1762.86,108405.0,4546.0,191103225.0,23109.0,21.32,33.55,-5.15
2018-07-17,1770.0,1779.95,1675.3,1683.75,1711.63,304066.0,16296.0,520449124.0,56241.0,18.5,104.65,-86.25
2018-07-18,1694.0,1696.95,1628.0,1643.8,1654.33,110179.0,4903.0,182272812.0,23747.0,21.55,68.95,-50.2
2018-07-19,1651.7,1669.45,1644.6,1648.1,1653.56,77278.0,3155.0,127784174.0,26730.0,34.59,24.85,-3.6
2018-07-20,1652.0,1670.0,1629.05,1656.2,1655.47,137517.0,3696.0,227654702.0,65688.0,47.77,40.95,4.2
2018-07-23,1670.0,1700.45,1661.7,1686.6,1685.72,93818.0,3053.0,158150771.0,27121.0,28.91,38.75,16.6
2018-07-24,1690.15,1708.9,1662.55,1668.0,1679.03,91552.0,3228.0,153718630.0,39275.0,42.9,46.35,-22.15
2018-07-25,1668.0,1678.0,1641.3,1655.35,1650.75,123720.0,7854.0,204231013.0,53338.0,43.11,36.7,-12.65
2018-07-26,1654.1,1680.45,1645.0,1668.3,1658.05,58785.0,1916.0,97468688.0,18263.0,31.07,35.45,14.2
2018-07-27,1668.05,1671.85,1643.0,1657.55,1654.27,58846.0,2137.0,97346990.0,20909.0,35.53,28.85,-10.5
2018-07-30,1669.5,1691.0,1652.2,1689.0,1683.73,94185.0,2345.0,158581913.0,54356.0,57.71,38.8,19.5
2018-07-31,1689.0,1734.6,1682.35,1731.6,1712.78,74089.0,2257.0,126897829.0,26107.0,35.24,52.25,42.6
2018-08-01,1731.6,1742.9,1719.1,1733.1,1729.85,53530.0,1777.0,92598985.0,20719.0,38.71,23.8,1.5
2018-08-02,1739.0,1759.8,1738.55,1749.0,1749.91,176165.0,3332.0,308272755.0,89592.0,50.86,21.25,10.0
2018-08-03,1750.0,1764.85,1747.3,1759.45,1756.36,29322.0,1262.0,51499911.0,11464.0,39.1,17.55,9.45
2018-08-06,1764.95,1764.95,1715.6,1730.5,1731.9,122387.0,5983.0,211961591.0,55230.0,45.13,49.35,-34.45
2018-08-07,1749.95,1749.95,1724.0,1730.4,1731.17,51780.0,3156.0,89639724.0,23924.0,46.2,25.95,-19.55
2018-08-08,1730.4,1757.1,1721.55,1753.4,1746.42,59229.0,2177.0,103438773.0,27033.0,45.64,35.55,23.0
2018-08-09,1762.0,1764.0,1739.0,1753.5,1753.38,36591.0,1349.0,64158038.0,12770.0,34.9,25.0,-8.5
2018-08-10,1764.9,1764.9,1743.4,1748.7,1751.79,35085.0,1341.0,61461665.0,10536.0,30.03,21.5,-16.2
2018-08-13,1743.0,1755.55,1727.1,1732.9,1744.56,53719.0,2150.0,93716145.0,21317.0,39.68,28.45,-10.1
2018-08-14,1733.0,1759.45,1723.0,1747.1,1750.14,67246.0,2477.0,117690027.0,29327.0,43.61,36.45,14.1
2018-08-16,1747.1,1751.75,1730.9,1735.2,1739.62,28572.0,1973.0,49704552.0,10107.0,35.37,20.85,-11.9
2018-08-17,1740.0,1785.0,1732.05,1780.8,1763.93,64231.0,2820.0,113298833.0,18488.0,28.78,52.95,40.8
2018-08-20,1780.15,1807.75,1771.0,1775.4,1789.95,56609.0,2070.0,101327355.0,16919.0,29.89,36.75,-4.75
2018-08-21,1779.7,1785.0,1750.0,1752.4,1758.68,37494.0,2191.0,65940104.0,16178.0,43.15,35.0,-27.3
2018-08-23,1766.0,1782.0,1758.85,1771.9,1770.19,46077.0,1967.0,81565062.0,17082.0,37.07,23.15,5.9
2018-08-24,1776.0,1788.2,1763.25,1781.75,1779.05,44314.0,1784.0,78836717.0,17227.0,38.87,24.95,5.75
2018-08-27,1788.0,1796.35,1779.85,1791.65,1789.77,40157.0,1387.0,71871606.0,17385.0,43.29,16.5,3.65
2018-08-28,1791.65,1791.65,1765.0,1770.8,1780.11,33591.0,1247.0,59795611.0,10027.0,29.85,26.65,-20.85
2018-08-29,1780.0,1780.0,1753.05,1759.0,1760.32,45825.0,3254.0,80666839.0,20370.0,44.45,26.95,-21.0
2018-08-30,1750.0,1778.9,1750.0,1771.35,1767.92,31842.0,1328.0,56294136.0,13199.0,41.45,28.9,21.35
2018-08-31,1777.0,1789.5,1766.0,1780.6,1778.32,56629.0,1674.0,100704599.0,32768.0,57.86,23.5,3.6
2018-09-03,1781.0,1786.0,1695.0,1699.05,1717.38,277775.0,4279.0,477045632.0,183304.0,65.99,91.0,-81.95
2018-09-04,1705.95,1705.95,1626.85,1651.4,1649.96,151439.0,7201.0,249868436.0,40970.0,27.05,79.1,-54.55
2018-09-05,1645.0,1647.6,1599.0,1611.0,1618.12,153690.0,7029.0,248688617.0,40216.0,26.17,48.6,-34.0
2018-09-06,1621.0,1636.0,1600.25,1608.05,1614.5,103765.0,3661.0,167528320.0,28555.0,27.52,35.75,-12.95
2018-09-07,1614.0,1644.75,1602.5,1638.95,1631.12,81603.0,3078.0,133104027.0,33998.0,41.66,42.25,24.95
2018-09-10,1637.0,1638.95,1605.1,1610.55,1610.71,441826.0,4177.0,711653081.0,361371.0,81.79,33.85,-26.45
2018-09-11,1617.95,1629.7,1578.6,1591.45,1589.82,84081.0,3064.0,133673565.0,17087.0,20.32,51.1,-26.5
2018-09-12,1595.0,1636.5,1589.05,1627.95,1620.44,95932.0,4055.0,155451916.0,27220.0,28.37,47.45,32.95
2018-09-14,1634.1,1648.7,1614.05,1630.15,1624.19,85984.0,2916.0,139654341.0,26132.0,30.39,34.65,-3.95
2018-09-17,1630.15,1630.15,1595.25,1604.05,1605.74,101212.0,3357.0,162519760.0,39329.0,38.86,34.9,-26.1
2018-09-18,1622.9,1671.2,1621.2,1666.15,1657.32,224490.0,6841.0,372051507.0,74968.0,33.39,50.0,43.25
2018-09-19,1668.5,1679.0,1637.4,1648.9,1660.25,103231.0,3797.0,171388917.0,30666.0,29.71,41.6,-19.6
2018-09-21,1650.0,1657.2,1606.0,1621.65,1623.06,109970.0,3591.0,178487763.0,32062.0,29.16,51.2,-28.35
2018-09-24,1629.5,1638.95,1568.0,1591.0,1601.72,142126.0,5407.0,227645924.0,48563.0,34.17,70.95,-38.5
2018-09-25,1591.0,1657.25,1581.0,1634.3,1616.93,132820.0,4034.0,214761085.0,35451.0,26.69,76.25,43.3
2018-09-26,1638.4,1648.8,1599.2,1610.7,1608.09,168306.0,4323.0,270651604.0,80535.0,47.85,49.6,-27.7
2018-09-27,1619.95,1623.8,1603.15,1618.85,1616.34,70090.0,2763.0,113289347.0,26216.0,37.4,20.65,-1.1
2018-09-28,1625.0,1627.15,1600.0,1607.65,1613.18,88894.0,3524.0,143402101.0,32955.0,37.07,27.15,-17.35
2018-10-01,1608.0,1650.55,1601.5,1642.85,1623.8,99192.0,2333.0,161068072.0,42203.0,42.55,49.05,34.85
2018-10-03,1642.0,1642.0,1608.95,1622.05,1625.18,98066.0,3436.0,159375015.0,46665.0,47.59,33.05,-19.95
2018-10-04,1610.0,1610.0,1562.0,1573.85,1581.95,133956.0,7583.0,211911838.0,63626.0,47.5,48.0,-36.15
2018-10-05,1573.0,1573.45,1529.0,1559.45,1552.42,262667.0,4893.0,407769945.0,191750.0,73.0,44.45,-13.55
2018-10-08,1559.45,1570.05,1537.5,1557.25,1559.74,172857.0,4748.0,269612234.0,117720.0,68.1,32.55,-2.2
2018-10-09,1560.05,1569.5,1495.0,1514.75,1514.42,138167.0,5111.0,209243353.0,66802.0,48.35,74.5,-45.3
2018-10-10,1520.0,1541.0,1491.05,1527.1,1514.72,123527.0,3861.0,187108956.0,40629.0,32.89,49.95,7.1
2018-10-11,1500.0,1539.0,1477.9,1528.5,1499.64,132172.0,4714.0,198210166.0,64850.0,49.06,61.1,28.5
2018-10-12,1549.15,1578.0,1541.15,1568.65,1561.98,154887.0,3778.0,241930337.0,70001.0,45.19,36.85,19.5
2018-10-15,1563.7,1594.95,1500.4,1526.6,1520.17,292238.0,8527.0,444250242.0,98269.0,33.63,94.55,-37.1
2018-10-16,1535.0,1557.15,1530.95,1544.35,1542.87,113510.0,3505.0,175131413.0,48802.0,42.99,26.2,9.35
2018-10-17,1565.0,1575.9,1547.0,1561.05,1563.86,77811.0,2261.0,121685263.0,27268.0,35.04,28.9,-3.95
2018-10-19,1556.9,1584.45,1542.0,1579.2,1570.18,47690.0,1915.0,74881735.0,12473.0,26.15,42.45,22.3
2018-10-22,1583.0,1590.0,1567.35,1584.95,1583.34,45701.0,1288.0,72360199.0,20670.0,45.23,22.65,1.95
2018-10-23,1583.95,1583.95,1547.35,1553.85,1567.31,143940.0,3517.0,225598855.0,68337.0,47.48,36.6,-30.1
2018-10-24,1556.0,1591.0,1552.5,1585.6,1576.44,127206.0,3825.0,200532283.0,58887.0,46.29,38.5,29.6
2018-10-25,1590.0,1594.5,1552.55,1577.0,1566.95,189648.0,4718.0,297169078.0,46966.0,24.76,41.95,-13.0
2018-10-26,1570.0,1579.25,1550.0,1560.45,1567.99,108062.0,3559.0,169439656.0,57503.0,53.21,29.25,-9.55
2018-10-29,1561.0,1561.0,1522.0,1553.85,1540.01,81160.0,2565.0,124986895.0,26916.0,33.16,39.0,-7.15
2018-10-30,1555.0,1601.65,1543.75,1592.25,1578.97,79266.0,2392.0,125158628.0,16268.0,20.52,57.9,37.25
2018-10-31,1590.0,1620.0,1562.35,1617.85,1598.56,69478.0,2608.0,111065015.0,18247.0,26.26,57.65,27.85
2018-11-01,1628.5,1628.5,1584.8,1611.3,1600.03,103244.0,3162.0,165193862.0,33185.0,32.14,43.7,-17.2
2018-11-02,1616.05,1645.9,1614.45,1633.6,1632.97,62356.0,2458.0,101825466.0,21500.0,34.48,31.45,17.55
2018-11-05,1639.7,1648.8,1612.0,1638.25,1625.11,55857.0,1529.0,90773563.0,20864.0,37.35,36.8,-1.45
2018-11-06,1645.0,1651.5,1620.75,1628.25,1632.27,40502.0,1444.0,66110067.0,12979.0,32.05,30.75,-16.75
2018-11-07,1634.0,1644.0,1629.0,1640.05,1639.01,20317.0,757.0,33299690.0,9577.0,47.14,15.0,6.05
2018-11-09,1642.75,1678.9,1638.3,1672.55,1666.89,65493.0,3141.0,109169475.0,19626.0,29.97,40.6,29.8
2018-11-12,1675.0,1678.5,1648.6,1653.85,1662.56,53878.0,1729.0,89575492.0,22553.0,41.86,29.9,-21.15
2018-11-13,1652.0,1678.75,1637.0,1672.15,1659.59,30810.0,1411.0,51131940.0,7495.0,24.33,41.75,20.15
2018-11-14,1672.0,1739.0,1668.0,1718.2,1715.04,552313.0,7432.0,947241338.0,394303.0,71.39,71.0,46.2
2018-11-15,1717.8,1727.95,1698.15,1705.6,1716.69,378972.0,2008.0,650575902.0,11301.0,2.98,29.8,-12.2
2018-11-16,1705.0,1717.5,1684.5,1690.75,1697.31,28655.0,1306.0,48636331.0,7344.0,25.63,33.0,-14.25
2018-11-19,1690.15,1709.0,1677.8,1701.35,1692.43,67510.0,2017.0,114256051.0,26324.0,38.99,31.2,11.2
2018-11-20,1705.0,1710.0,1685.55,1693.55,1700.59,34010.0,1458.0,57836942.0,9190.0,27.02,24.45,-11.45
2018-11-21,1685.3,1706.0,1679.0,1689.9,1692.48,35350.0,1224.0,59828994.0,10469.0,29.62,27.0,4.6
2018-11-22,1690.1,1702.5,1663.3,1674.65,1681.32,40691.0,1878.0,68414743.0,12005.0,29.5,39.2,-15.45
2018-11-26,1678.0,1749.0,1678.0,1745.15,1731.5,292755.0,6112.0,506904643.0,167040.0,57.06,71.0,67.15
2018-11-27,1741.9,1741.9,1710.2,1732.65,1726.13,67688.0,2812.0,116837959.0,18509.0,27.34,31.7,-9.25
2018-11-28,1733.0,1748.7,1716.0,1730.8,1730.88,89220.0,2904.0,154429513.0,25562.0,28.65,32.7,-2.2
2018-11-29,1743.0,1777.0,1737.3,1765.35,1760.11,121659.0,4147.0,214133388.0,41912.0,34.45,39.7,22.35
2018-11-30,1780.0,1796.7,1742.25,1753.6,1762.0,86702.0,2682.0,152768678.0,31652.0,36.51,54.45,-26.4
2018-12-03,1779.9,1839.5,1746.5,1825.9,1794.85,274550.0,9331.0,492775599.0,46517.0,16.94,93.0,46.0
2018-12-04,1838.0,1848.85,1801.2,1808.25,1817.13,172773.0,5523.0,313950732.0,50050.0,28.97,47.65,-29.75
2018-12-05,1805.0,1852.0,1788.0,1845.6,1825.82,159700.0,5455.0,291583013.0,37366.0,23.4,64.0,40.6
2018-12-06,1843.0,1846.85,1795.1,1800.4,1818.82,120045.0,4401.0,218339883.0,34036.0,28.35,51.75,-42.6
2018-12-07,1804.0,1832.65,1792.55,1822.85,1815.02,110597.0,3156.0,200735461.0,21163.0,19.14,40.1,18.85
2018-12-10,1808.0,1820.25,1790.3,1797.1,1803.02,86717.0,3400.0,156352270.0,24096.0,27.79,29.95,-10.9
2018-12-11,1790.0,1820.0,1772.0,1795.2,1797.27,102653.0,3669.0,184495208.0,26356.0,25.67,48.0,5.2
2018-12-12,1790.0,1845.0,1790.0,1839.05,1828.77,80821.0,2524.0,147802662.0,30097.0,37.24,55.0,49.05
2018-12-13,1845.05,1865.0,1837.8,1853.0,1852.69,134705.0,7015.0,249566325.0,58139.0,43.16,27.2,7.95
2018-12-14,1848.0,1864.0,1833.65,1856.8,1853.09,78851.0,2656.0,146118259.0,15610.0,19.8,30.35,8.8
2018-12-17,1861.6,1870.5,1845.85,1851.4,1857.28,125255.0,3275.0,232633645.0,33149.0,26.47,24.65,-10.2
2018-12-18,1850.0,1850.0,1833.7,1841.1,1839.88,169034.0,3832.0,311003093.0,123101.0,72.83,16.3,-8.9
2018-12-19,1846.05,1858.05,1841.8,1844.0,1851.53,273461.0,3467.0,506320715.0,220093.0,80.48,16.25,-2.05
2018-12-20,1838.0,1854.3,1821.8,1833.9,1843.0,1389944.0,3035.0,2561662515.0,1319266.0,94.92,32.5,-4.1
2018-12-21,1834.0,1840.05,1796.75,1803.6,1816.8,85853.0,2842.0,155978112.0,27624.0,32.18,43.3,-30.4
2018-12-24,1811.3,1813.3,1776.05,1783.55,1796.43,150011.0,3758.0,269484326.0,67723.0,45.15,37.25,-27.75
2018-12-26,1759.0,1798.6,1742.0,1791.15,1776.43,448578.0,7105.0,796869570.0,265313.0,59.15,56.6,32.15
2018-12-27,1806.8,1819.0,1791.35,1811.25,1805.25,78100.0,3386.0,140989636.0,23963.0,30.68,27.65,4.45
2018-12-28,1811.0,1834.0,1811.0,1820.1,1825.1,94277.0,3475.0,172065099.0,38868.0,41.23,23.0,9.1
2018-12-31,1822.0,1836.0,1811.0,1818.05,1819.03,90545.0,1470.0,164704148.0,58074.0,64.14,25.0,-3.95
2019-01-01,1821.0,1860.0,1797.45,1803.1,1803.73,138268.0,2744.0,249397826.0,97964.0,70.85,62.55,-17.9
2019-01-02,1798.0,1808.7,1772.55,1784.0,1787.0,50367.0,2292.0,90005971.0,14765.0,29.31,36.15,-14.0
2019-01-03,1784.0,1802.6,1783.25,1787.35,1793.7,55705.0,2836.0,99918244.0,18149.0,32.58,19.35,3.35
2019-01-04,1792.0,1800.75,1773.0,1780.25,1782.56,70687.0,2266.0,126004066.0,20326.0,28.75,27.75,-11.75
2019-01-07,1790.35,1804.2,1782.25,1784.7,1789.12,33148.0,1292.0,59305610.0,18269.0,55.11,21.95,-5.65
2019-01-08,1784.0,1792.45,1761.1,1770.6,1774.2,40167.0,2072.0,71264383.0,18297.0,45.55,31.35,-13.4
2019-01-09,1780.1,1795.4,1774.0,1783.2,1784.75,94092.0,2132.0,167930358.0,56129.0,59.65,21.4,3.1
2019-01-10,1786.05,1799.0,1779.5,1785.9,1788.83,33675.0,1299.0,60238868.0,12068.0,35.84,19.5,-0.15
2019-01-11,1795.0,1795.0,1755.0,1768.35,1758.7,330926.0,2353.0,581999228.0,267127.0,80.72,40.0,-26.65
2019-01-14,1770.0,1780.35,1759.1,1763.5,1767.42,97941.0,2362.0,173102615.0,52041.0,53.14,21.25,-6.5
2019-01-15,1768.15,1792.25,1768.15,1787.65,1777.18,461060.0,4477.0,819384324.0,404241.0,87.68,24.1,19.5
2019-01-16,1781.2,1793.2,1768.0,1770.0,1775.88,68100.0,1981.0,120937097.0,28496.0,41.84,25.2,-11.2
2019-01-17,1779.7,1789.0,1743.25,1750.1,1767.59,174069.0,3258.0,307682707.0,117945.0,67.76,45.75,-29.6
2019-01-18,1757.0,1768.65,1728.65,1743.7,1748.01,193635.0,5504.0,338475727.0,96709.0,49.94,40.0,-13.3
2019-01-21,1762.95,1762.95,1736.5,1748.3,1748.43,188443.0,2860.0,329479313.0,140326.0,74.47,26.45,-14.65
2019-01-22,1744.5,1754.0,1742.0,1749.9,1749.58,123940.0,1549.0,216843456.0,98188.0,79.22,12.0,5.4
2019-01-23,1752.5,1783.6,1750.5,1765.7,1772.65,180622.0,4499.0,320179540.0,76316.0,42.25,33.1,13.2
2019-01-24,1766.0,1782.5,1755.8,1758.75,1765.42,167731.0,2765.0,296115407.0,99027.0,59.04,26.7,-7.25
2019-01-25,1765.85,1777.5,1748.5,1753.0,1763.62,75831.0,1783.0,133736944.0,15675.0,20.67,29.0,-12.85
2019-01-28,1764.0,1770.5,1737.0,1740.65,1751.48,51286.0,1693.0,89826264.0,21108.0,41.16,33.5,-23.35
2019-01-29,1748.0,1759.75,1725.0,1751.5,1747.48,209274.0,2750.0,365701864.0,161424.0,77.14,34.75,3.5
2019-01-30,1754.0,1760.1,1726.3,1730.1,1738.88,68157.0,2230.0,118516505.0,30381.0,44.58,33.8,-23.9
2019-01-31,1746.9,1772.5,1737.05,1762.25,1763.44,61758.0,2755.0,108906813.0,22383.0,36.24,35.45,15.35
2019-02-01,1767.0,1832.0,1762.0,1796.25,1801.7,162501.0,5394.0,292777431.0,53161.0,32.71,70.0,29.25
2019-02-04,1798.9,1822.4,1796.25,1803.15,1805.75,294990.0,4231.0,532679192.0,211110.0,71.57,26.15,4.25
2019-02-05,1803.0,1832.6,1803.0,1821.2,1828.38,233958.0,5205.0,427765028.0,173630.0,74.21,29.6,18.2
2019-02-06,1833.0,1835.65,1817.0,1828.55,1829.25,82370.0,1778.0,150675301.0,46579.0,56.55,18.65,-4.45
2019-02-07,1830.0,1843.55,1829.0,1836.9,1838.8,136939.0,2449.0,251803737.0,82931.0,60.56,14.55,6.9
2019-02-08,1841.0,1847.15,1811.0,1817.4,1824.86,129998.0,2726.0,237228398.0,82638.0,63.57,36.15,-23.6
2019-02-11,1818.0,1818.0,1797.0,1805.35,1804.65,31191.0,1451.0,56288939.0,13442.0,43.1,21.0,-12.65
2019-02-12,1805.0,1808.05,1789.0,1794.85,1796.68,40724.0,2755.0,73167796.0,19305.0,47.4,19.05,-10.15
2019-02-13,1796.0,1813.0,1792.0,1798.95,1804.03,54334.0,3464.0,98019985.0,26692.0,49.13,21.0,2.95
2019-02-14,1794.5,1796.45,1775.9,1782.2,1785.36,68343.0,2768.0,122017107.0,30406.0,44.49,20.55,-12.3
2019-02-15,1792.0,1792.0,1748.5,1773.05,1766.89,104375.0,2809.0,184419310.0,44025.0,42.18,43.5,-18.95
2019-02-18,1775.0,1775.0,1734.95,1752.3,1745.46,89973.0,2343.0,157044130.0,51300.0,57.02,40.05,-22.7
2019-02-19,1753.0,1758.95,1730.5,1738.75,1743.35,46574.0,1878.0,81194969.0,19701.0,42.3,28.45,-14.25
2019-02-20,1740.0,1744.05,1722.0,1733.6,1730.57,71269.0,3224.0,123335643.0,38506.0,54.03,22.05,-6.4
2019-02-21,1740.0,1756.55,1738.05,1753.6,1750.04,48856.0,2718.0,85499996.0,22494.0,46.04,18.5,13.6
2019-02-22,1761.95,1771.2,1753.5,1767.8,1766.35,40089.0,1381.0,70811275.0,14303.0,35.68,17.7,5.85
2019-02-25,1775.0,1775.0,1759.5,1770.4,1768.55,52230.0,2129.0,92371364.0,25318.0,48.47,15.5,-4.6
2019-02-26,1770.0,1784.25,1743.0,1767.0,1773.36,78096.0,2840.0,138492126.0,28825.0,36.91,41.25,-3.0
2019-02-27,1788.0,1788.0,1729.0,1735.75,1746.2,46583.0,2297.0,81343197.0,19049.0,40.89,59.0,-52.25
2019-02-28,1741.5,1756.65,1728.0,1731.35,1743.72,58114.0,2378.0,101334426.0,20687.0,35.6,28.65,-10.15
2019-03-01,1739.85,1748.5,1731.25,1734.95,1738.05,31689.0,1551.0,55077027.0,14366.0,45.33,17.25,-4.9
2019-03-05,1735.5,1739.0,1717.8,1724.2,1723.89,71759.0,3092.0,123704937.0,35035.0,48.82,21.2,-11.3
2019-03-06,1737.0,1737.0,1698.0,1700.4,1708.68,97149.0,3757.0,165996442.0,54302.0,55.9,39.0,-36.6
2019-03-07,1717.0,1721.0,1698.5,1703.35,1709.61,193679.0,5129.0,331115484.0,69981.0,36.13,22.5,-13.65
2019-03-08,1711.95,1717.95,1696.0,1701.0,1702.16,144532.0,2375.0,246016715.0,52457.0,36.29,21.95,-10.95
2019-03-11,1702.0,1724.5,1702.0,1714.25,1715.67,66282.0,2095.0,113718359.0,34849.0,52.58,22.5,12.25
2019-03-12,1722.0,1739.0,1715.65,1734.1,1734.19,147848.0,3546.0,256396164.0,105813.0,71.57,23.35,12.1
2019-03-13,1743.45,1755.0,1740.9,1746.15,1746.92,74843.0,2822.0,130744463.0,35559.0,47.51,14.1,2.7
2019-03-14,1752.75,1752.75,1728.75,1737.35,1736.2,55079.0,1992.0,95628062.0,22698.0,41.21,24.0,-15.4
2019-03-15,1741.5,1742.5,1694.75,1698.65,1701.78,230851.0,6720.0,392858695.0,140833.0,61.01,47.75,-42.85
2019-03-18,1702.5,1711.5,1686.45,1697.45,1698.41,69877.0,2621.0,118680011.0,30206.0,43.23,25.05,-5.05
2019-03-19,1704.8,1709.75,1688.5,1699.6,1699.14,56202.0,2096.0,95495263.0,23929.0,42.58,21.25,-5.2
2019-03-20,1702.5,1716.25,1685.0,1689.2,1698.66,84336.0,3446.0,143257823.0,38629.0,45.8,31.25,-13.3
2019-03-22,1690.0,1704.0,1673.0,1678.55,1681.63,121829.0,3570.0,204870771.0,55167.0,45.28,31.0,-11.45
2019-03-25,1675.0,1684.8,1661.25,1673.0,1674.67,150797.0,3875.0,252535455.0,74336.0,49.3,23.55,-2.0
2019-03-26,1682.0,1689.9,1674.5,1683.7,1683.32,288935.0,3244.0,486370515.0,212699.0,73.61,15.4,1.7
2019-03-27,1689.4,1707.0,1676.0,1680.05,1687.57,127342.0,4089.0,214898619.0,50582.0,39.72,31.0,-9.35
2019-03-28,1684.9,1690.0,1675.0,1684.3,1680.9,95573.0,2106.0,160648708.0,48203.0,50.44,15.0,-0.6
2019-03-29,1688.6,1710.0,1688.6,1707.8,1705.03,106224.0,3053.0,181114966.0,57310.0,53.95,21.4,19.2
2019-04-01,1710.0,1720.0,1686.0,1690.0,1700.9,62043.0,2118.0,105528680.0,28671.0,46.21,34.0,-20.0
2019-04-02,1691.0,1697.0,1680.15,1686.5,1686.47,38557.0,1340.0,65025333.0,16786.0,43.54,16.85,-4.5
2019-04-03,1685.0,1686.5,1670.0,1671.85,1677.14,70966.0,2696.0,119020239.0,38156.0,53.77,16.5,-13.15
2019-04-04,1673.0,1687.0,1658.05,1668.0,1672.23,45161.0,2556.0,75519374.0,17846.0,39.52,28.95,-5.0
2019-04-05,1669.8,1671.95,1649.7,1659.7,1655.54,85153.0,3046.0,140974072.0,42463.0,49.87,22.25,-10.1
2019-04-08,1671.0,1680.0,1655.1,1665.05,1670.27,66222.0,2001.0,110608596.0,18249.0,27.56,24.9,-5.95
2019-04-09,1669.95,1682.0,1663.9,1678.7,1673.25,67002.0,1645.0,112111079.0,33260.0,49.64,18.1,8.75
2019-04-10,1678.0,1702.7,1678.0,1691.75,1694.01,131820.0,6676.0,223304742.0,49163.0,37.3,24.7,13.75
2019-04-11,1699.4,1715.0,1699.15,1707.5,1709.33,111427.0,4712.0,190465924.0,54569.0,48.97,15.85,8.1
2019-04-12,1712.0,1724.0,1708.45,1720.85,1718.3,142076.0,3877.0,244129626.0,72104.0,50.75,15.55,8.85
2019-04-15,1724.95,1729.45,1715.75,1721.75,1721.33,41627.0,1745.0,71653746.0,15288.0,36.73,13.7,-3.2
2019-04-16,1718.2,1742.0,1717.0,1738.4,1736.06,97353.0,3955.0,169010327.0,54421.0,55.9,25.0,20.2
2019-04-18,1744.9,1744.9,1728.0,1737.45,1736.87,40932.0,1409.0,71093757.0,14675.0,35.85,16.9,-7.45
2019-04-22,1738.05,1744.7,1730.0,1739.75,1738.91,42007.0,1539.0,73046227.0,23556.0,56.08,14.7,1.7
2019-04-23,1742.0,1747.75,1734.0,1740.8,1741.0,41163.0,1890.0,71664871.0,17203.0,41.79,13.75,-1.2
2019-04-24,1745.0,1759.8,1734.05,1752.75,1745.89,45747.0,2912.0,79869251.0,25325.0,55.36,25.75,7.75
2019-04-25,1755.0,1760.95,1725.6,1732.15,1745.73,62236.0,3172.0,108647400.0,24176.0,38.85,35.35,-22.85
2019-04-26,1736.15,1746.85,1725.0,1743.75,1728.87,331535.0,3964.0,573179548.0,269603.0,81.32,21.85,7.6
2019-04-30,1747.0,1762.0,1742.4,1753.95,1753.78,78495.0,4078.0,137662651.0,35778.0,45.58,19.6,6.95
