Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2014-03-24,2070.0,2125.0,2066.0,2122.6,2103.9947972456,13070.0,1255.0,27499212.0,5757.0,44.05,59.0,52.6
2014-03-25,2101.05,2198.4,2093.5,2190.6,2163.5591642776,25463.0,2134.0,55090707.0,12846.0,50.45,104.9,89.55
2014-03-26,2171.0,2203.95,2145.0,2176.75,2176.8539756981,32837.0,2908.0,71481354.0,6412.0,19.53,58.95,5.75
2014-03-27,2165.0,2257.0,2165.0,2244.45,2226.5464234621,27960.0,2983.0,62254238.0,6310.0,22.57,92.0,79.45
2014-03-28,2255.0,2260.0,2215.0,2246.5,2242.7193721754,16374.0,1440.0,36722287.0,1698.0,10.37,45.0,-8.5
2014-03-31,2245.25,2298.0,2243.0,2272.85,2278.3061279826,14752.0,1260.0,33609572.0,4110.0,27.86,55.0,27.6
2014-04-01,2276.05,2281.25,2240.0,2248.55,2256.343881659,10681.0,1096.0,24100009.0,1716.0,16.07,41.25,-27.5
2014-04-02,2271.0,2282.4,2245.0,2250.15,2260.5064527693,11158.0,1147.0,25222731.0,2277.0,20.41,37.4,-20.85
2014-04-03,2251.05,2258.05,2234.25,2250.65,2245.616950969,11197.0,955.0,25144173.0,3537.0,31.59,23.8,-0.4
2014-04-04,2250.0,2258.0,2226.05,2250.1,2243.0484418757,16783.0,1287.0,37645082.0,5161.0,30.75,31.95,0.1
2014-04-07,2250.0,2320.0,2218.0,2238.9,2232.7323843416,11240.0,1442.0,25095912.0,3017.0,13.42,102.0,-11.1
2014-04-09,2238.9,2250.0,2210.0,2243.3,2225.1625145971,10276.0,1485.0,22865770.0,3957.0,19.25,40.0,4.4
2014-04-10,2241.0,2242.1,2190.0,2205.1,2220.6988474576,14750.0,2738.0,32755308.0,5488.0,37.21,52.1,-35.9
2014-04-11,2195.05,2206.15,2164.35,2171.55,2181.5571128829,11915.0,1771.0,25993253.0,3504.0,29.41,41.8,-23.5
2014-04-15,2172.0,2235.35,2124.0,2222.4,2170.8250169519,25071.0,3942.0,54424754.0,8939.0,35.65,111.35,50.4
2014-04-16,2214.15,2244.8,2162.25,2168.1,2200.6869161373,18733.0,3015.0,41225468.0,4341.0,23.17,82.55,-46.05
2014-04-17,2175.1,2223.8,2165.0,2217.7,2205.0380753138,9560.0,1610.0,21080164.0,2492.0,26.07,58.8,42.6
2014-04-21,2219.0,2249.75,2211.9,2246.2,2237.6897680764,14660.0,2626.0,32804532.0,4152.0,28.32,37.85,27.2
2014-04-22,2246.0,2274.0,2234.5,2266.2,2258.6006373867,10041.0,1536.0,22678609.0,2563.0,25.53,39.5,20.2
2014-04-23,2264.0,2293.0,2223.0,2249.95,2262.4021275107,28578.0,4054.0,64654928.0,8159.0,28.55,70.0,-14.05
2014-04-25,2256.0,2265.4,2198.0,2203.8,2223.2755598832,17459.0,2488.0,38816168.0,4183.0,23.96,67.4,-52.2
2014-04-28,2206.55,2210.05,2156.75,2165.05,2172.634029442,11684.0,1741.0,25385056.0,2391.0,20.46,53.3,-41.5
2014-04-29,2165.0,2173.7,2141.0,2145.2,2151.2754015216,5915.0,1096.0,12724794.0,1265.0,21.39,32.7,-19.8
2014-04-30,2151.85,2209.7,2151.85,2193.85,2172.1695682861,17002.0,2190.0,36931227.0,3078.0,18.1,57.85,42.0
2014-05-02,2205.0,2222.0,2185.0,2194.45,2205.1399183543,12493.0,1610.0,27548813.0,2172.0,17.39,37.0,-10.55
2014-05-05,2205.05,2222.0,2183.8,2211.15,2199.0814014163,13415.0,1499.0,29500677.0,2728.0,20.34,38.2,6.1
2014-05-06,2208.05,2208.05,2175.15,2180.95,2185.786653185,5934.0,812.0,12970458.0,1833.0,30.89,32.9,-27.1
2014-05-07,2185.0,2190.55,2157.45,2164.3,2169.5589175368,9386.0,1514.0,20363480.0,3709.0,39.52,33.1,-20.7
2014-05-08,2159.9,2163.0,2128.35,2132.05,2142.7622537046,6141.0,1031.0,13158703.0,2057.0,33.5,34.65,-27.85
2014-05-09,2111.0,2230.0,2110.0,2215.6,2180.770122892,18797.0,3052.0,40991936.0,5410.0,28.78,120.0,104.6
2014-05-12,2217.0,2315.0,2217.0,2304.55,2278.8145560408,27480.0,3917.0,62621824.0,9784.0,35.6,98.0,87.55
2014-05-13,2305.0,2441.95,2305.0,2428.85,2375.5082780417,47777.0,5423.0,113494659.0,14280.0,29.89,136.95,123.85
2014-05-14,2409.0,2484.8,2409.0,2431.75,2446.1250130358,38356.0,4985.0,93823571.0,7417.0,19.34,75.8,22.75
2014-05-15,2432.0,2463.45,2415.05,2441.25,2438.7817966017,16008.0,2177.0,39040019.0,2793.0,17.45,48.4,9.25
2014-05-16,2450.1,2775.05,2382.75,2397.8,2565.6722769029,60960.0,8105.0,156403382.0,12164.0,19.95,392.3,-52.3
2014-05-19,2400.05,2471.0,2393.45,2444.4,2435.9150250499,20559.0,2860.0,50079977.0,2820.0,13.72,77.55,44.35
2014-05-20,2440.0,2440.0,2355.1,2369.3,2381.8776640731,23648.0,3334.0,56326643.0,5836.0,24.68,84.9,-70.7
2014-05-21,2365.3,2394.35,2325.7,2343.65,2350.538431677,15456.0,2339.0,36329922.0,3524.0,22.8,68.65,-21.65
2014-05-22,2340.0,2386.75,2303.05,2306.95,2329.5434328942,30668.0,2647.0,71442438.0,12184.0,39.73,83.7,-33.05
2014-05-23,2311.0,2362.0,2311.0,2347.8,2339.9334401025,15610.0,1463.0,36526361.0,4630.0,29.66,51.0,36.8
2014-05-26,2360.0,2364.95,2291.1,2303.25,2326.9133100698,20060.0,2297.0,46677881.0,5902.0,29.42,73.85,-56.75
2014-05-27,2302.0,2336.05,2280.0,2302.4,2309.2906990047,8741.0,1277.0,20185510.0,1920.0,21.97,56.05,0.4
2014-05-28,2303.0,2380.0,2303.0,2350.3,2353.7508831972,36232.0,4988.0,85281102.0,3842.0,10.6,77.0,47.3
2014-05-29,2346.5,2353.6,2268.9,2344.05,2329.1589475897,28544.0,3318.0,66483513.0,5981.0,20.95,84.7,-2.45
2014-05-30,2344.8,2358.8,2332.85,2343.75,2346.3959378341,12161.0,1171.0,28534521.0,3226.0,26.53,25.95,-1.05
2014-06-02,2349.5,2400.0,2349.5,2385.1,2378.5124067221,16483.0,2071.0,39205020.0,6397.0,38.81,50.5,35.6
2014-06-03,2400.0,2461.9,2393.0,2455.75,2437.1403000451,31062.0,4014.0,75702452.0,8679.0,27.94,68.9,55.75
2014-06-04,2468.0,2568.95,2445.3,2543.35,2515.5625069731,35852.0,4238.0,90187947.0,10429.0,29.09,123.65,75.35
2014-06-05,2555.0,2596.9,2505.0,2587.5,2547.730205867,24919.0,3157.0,63486889.0,7873.0,31.59,91.9,32.5
2014-06-06,2599.0,2700.0,2593.0,2682.65,2653.1372199593,51064.0,5209.0,135479799.0,16438.0,32.19,107.0,83.65
2014-06-09,2710.0,2752.85,2684.0,2725.9,2725.6533861012,33859.0,4075.0,92287898.0,7556.0,22.32,68.85,15.9
2014-06-10,2725.0,2725.0,2635.0,2662.6,2665.3904746529,30970.0,3863.0,82547143.0,10008.0,32.32,90.0,-62.4
2014-06-11,2666.0,2722.0,2653.95,2705.4,2664.9177540214,150135.0,4471.0,400097427.0,124151.0,82.69,68.05,39.4
2014-06-12,2705.0,2738.9,2685.4,2708.55,2712.4825281916,28732.0,3327.0,77935048.0,8326.0,28.98,53.5,3.55
2014-06-13,2694.0,2760.8,2577.05,2588.85,2637.6435070539,3085587.0,36052.0,8138678516.0,2427734.0,78.68,183.75,-105.15
2014-06-16,2593.0,2620.75,2543.75,2610.75,2596.0666967611,35444.0,5286.0,92014988.0,5744.0,16.21,77.0,17.75
2014-06-17,2639.0,2639.0,2578.0,2589.2,2589.1441202049,20698.0,2876.0,53590105.0,2996.0,14.47,61.0,-49.8
2014-06-18,2599.9,2602.55,2535.0,2543.2,2559.470495139,22115.0,4280.0,56602690.0,5844.0,26.43,67.55,-56.7
2014-06-19,2550.0,2574.95,2530.1,2537.85,2545.9581435968,16031.0,3073.0,40814255.0,5483.0,34.2,44.85,-12.15
2014-06-20,2538.0,2564.95,2510.0,2520.0,2543.1984624722,14829.0,2180.0,37713090.0,2977.0,20.08,54.95,-18.0
2014-06-23,2525.0,2587.85,2525.0,2580.1,2569.7990331492,24616.0,3441.0,63258173.0,4421.0,17.96,62.85,55.1
2014-06-24,2592.0,2622.0,2587.2,2613.65,2606.80619133,18962.0,2703.0,49430259.0,5376.0,28.35,34.8,21.65
2014-06-25,2610.0,2655.0,2585.5,2640.05,2625.0169006331,18165.0,2298.0,47683432.0,3891.0,21.42,69.5,30.05
2014-06-26,2670.05,2673.0,2630.05,2644.45,2648.9512581833,19552.0,2996.0,51792295.0,7551.0,38.62,42.95,-25.6
2014-06-27,2654.0,2654.0,2610.45,2623.45,2628.9925436728,14082.0,2192.0,37021473.0,3527.0,25.05,43.55,-30.55
2014-06-30,2623.0,2638.05,2603.0,2627.2,2619.95117006,11837.0,2621.0,31012362.0,2523.0,21.31,35.05,4.2
2014-07-01,2622.15,2665.0,2622.15,2640.8,2643.2289861054,14538.0,1906.0,38427263.0,3392.0,23.33,42.85,18.65
2014-07-02,2656.0,2690.8,2640.0,2674.2,2674.2867440929,14982.0,2282.0,40066164.0,3060.0,20.42,50.8,18.2
2014-07-03,2650.0,2650.0,2582.0,2589.4,2596.819278169,11360.0,1866.0,29499867.0,5292.0,46.58,68.0,-60.6
2014-07-04,2594.0,2623.5,2574.15,2582.7,2593.6536464088,18100.0,2594.0,46945131.0,6102.0,33.71,49.35,-11.3
2014-07-07,2588.0,2625.0,2586.3,2614.25,2612.3937378492,9773.0,1591.0,25530924.0,3069.0,31.4,38.7,26.25
2014-07-08,2615.0,2627.85,2558.5,2574.4,2595.8370494058,10181.0,1790.0,26428217.0,2254.0,22.14,69.35,-40.6
2014-07-09,2579.0,2590.95,2516.3,2536.7,2539.5622286541,15202.0,2688.0,38606425.0,3776.0,24.84,74.65,-42.3
2014-07-10,2537.1,2567.25,2398.1,2435.55,2483.65700078,51280.0,7052.0,127361931.0,14535.0,28.34,169.15,-101.55
2014-07-11,2440.0,2490.0,2397.95,2434.75,2454.7274678112,22368.0,3866.0,54907344.0,5439.0,24.32,92.05,-5.25
2014-07-14,2430.0,2470.0,2410.0,2452.25,2441.9211092247,8835.0,1399.0,21574373.0,2208.0,24.99,60.0,22.25
2014-07-15,2466.1,2487.55,2394.15,2409.15,2426.8275943956,21055.0,3597.0,51096855.0,6112.0,29.03,93.4,-56.95
2014-07-16,2425.0,2450.0,2400.15,2433.9,2433.4501289468,14347.0,1875.0,34912709.0,3014.0,21.01,49.85,8.9
2014-07-17,2442.1,2466.85,2435.0,2444.35,2453.3640801644,11676.0,2003.0,28645479.0,3564.0,30.52,31.85,2.25
2014-07-18,2445.0,2524.95,2429.6,2508.5,2477.5557312753,15808.0,2359.0,39165201.0,4642.0,29.36,95.35,63.5
2014-07-21,2534.0,2541.0,2491.05,2515.65,2520.5254659221,14863.0,2237.0,37462570.0,3389.0,22.8,49.95,-18.35
2014-07-22,2521.0,2544.0,2508.0,2521.05,2526.963869601,8497.0,1365.0,21471612.0,1980.0,23.3,36.0,0.05
2014-07-23,2526.0,2565.0,2510.0,2553.05,2533.9360015193,21063.0,3171.0,53372294.0,6515.0,30.93,55.0,27.05
2014-07-24,2558.0,2563.0,2523.0,2536.3,2539.2199375325,7684.0,1358.0,19511366.0,2136.0,27.8,40.0,-21.7
2014-07-25,2537.0,2584.0,2537.0,2574.95,2563.7034710929,17833.0,3148.0,45718524.0,6988.0,39.19,47.0,37.95
2014-07-28,2600.0,2609.0,2503.85,2533.2,2563.383497221,14034.0,2341.0,35974524.0,2646.0,18.85,105.15,-66.8
2014-07-30,2563.0,2607.0,2539.0,2601.35,2579.1455108359,14535.0,2545.0,37487880.0,3595.0,24.73,68.0,38.35
2014-07-31,2602.0,2624.85,2574.15,2596.05,2594.8518229978,19254.0,2981.0,49961277.0,5857.0,30.42,50.7,-5.95
2014-08-01,2571.5,2617.0,2571.0,2598.9,2588.0588601445,65868.0,3232.0,170470261.0,50152.0,76.14,46.0,27.4
2014-08-04,2600.05,2618.0,2576.55,2606.65,2595.9616158083,11437.0,1658.0,29690013.0,2567.0,22.44,41.45,6.6
2014-08-05,2624.9,2625.0,2552.3,2584.2,2577.1787011754,42115.0,6795.0,108537881.0,8119.0,19.28,72.7,-40.7
2014-08-06,2525.0,2606.05,2525.0,2596.55,2596.2958770671,455598.0,8268.0,1182867209.0,405707.0,89.05,81.05,71.55
2014-08-07,2582.0,2615.0,2582.0,2602.5,2600.1999929626,369453.0,5559.0,960651688.0,340831.0,92.25,33.0,20.5
2014-08-08,2581.0,2597.95,2557.0,2590.15,2569.5896005026,27059.0,3114.0,69530525.0,12698.0,46.93,40.95,9.15
2014-08-11,2599.9,2620.0,2576.0,2606.15,2596.7480246676,10378.0,1732.0,26949051.0,2468.0,23.78,44.0,6.25
2014-08-12,2624.0,2624.0,2580.05,2598.4,2594.238882821,6409.0,1003.0,16626477.0,1057.0,16.49,43.95,-25.6
2014-08-13,2597.0,2599.95,2561.65,2580.45,2581.5067724723,7309.0,1110.0,18868233.0,1325.0,18.13,38.3,-16.55
2014-08-14,2581.0,2581.0,2490.0,2510.95,2509.3729761283,32549.0,4098.0,81677581.0,13384.0,41.12,91.0,-70.05
2014-08-18,2516.0,2545.4,2492.85,2509.35,2512.7204617931,24773.0,3616.0,62247624.0,8065.0,32.56,52.55,-6.65
2014-08-19,2510.25,2548.6,2510.25,2540.65,2535.3747930327,15099.0,2102.0,38281624.0,4219.0,27.94,38.35,30.4
2014-08-20,2550.0,2554.45,2504.0,2545.85,2537.2718897226,28655.0,4113.0,72705526.0,15594.0,54.42,50.45,-4.15
2014-08-21,2531.0,2572.15,2513.0,2557.55,2548.5974176701,20679.0,2365.0,52702446.0,2631.0,12.72,59.15,26.55
2014-08-22,2570.0,2573.85,2508.45,2531.0,2542.6186511706,17897.0,3125.0,45505246.0,5866.0,32.78,65.4,-39.0
2014-08-25,2553.0,2590.0,2518.2,2578.65,2564.0266043502,33378.0,3414.0,85582080.0,13937.0,41.76,71.8,25.65
2014-08-26,2548.8,2595.95,2538.7,2563.75,2569.0006221227,16074.0,2488.0,41294116.0,6209.0,38.63,57.25,14.95
2014-08-27,2578.45,2609.7,2554.2,2604.9,2585.791747376,22199.0,3770.0,57401991.0,8388.0,37.79,55.5,26.45
2014-08-28,2598.0,2677.0,2575.15,2608.15,2622.5559855815,52710.0,5891.0,138234926.0,16064.0,30.48,101.85,10.15
2014-09-01,2610.0,2786.5,2596.3,2759.25,2709.410704023,55680.0,7241.0,150859988.0,22359.0,40.16,190.2,149.25
2014-09-02,2776.3,2820.4,2770.0,2801.65,2801.9233944714,57411.0,6813.0,160861224.0,14785.0,25.75,50.4,25.35
2014-09-03,2802.0,2807.95,2756.9,2775.3,2772.7842200413,23232.0,3571.0,64417323.0,8740.0,37.62,51.05,-26.7
2014-09-04,2752.0,2842.6,2739.0,2825.95,2798.8258717986,34555.0,5127.0,96713428.0,6446.0,18.65,103.6,73.95
2014-09-05,2824.6,2825.0,2750.05,2764.95,2781.1033228967,19802.0,2968.0,55071408.0,3668.0,18.52,74.95,-59.65
2014-09-08,2740.0,2794.75,2740.0,2781.9,2779.577149155,24498.0,2246.0,68094081.0,10734.0,43.82,54.75,41.9
2014-09-09,2799.0,2799.9,2740.0,2749.25,2761.2334509527,14170.0,1858.0,39126678.0,2963.0,20.91,59.9,-49.75
2014-09-10,2752.0,2752.0,2676.3,2682.15,2698.1170672771,31452.0,3775.0,84861178.0,15031.0,47.79,75.7,-69.85
2014-09-11,2699.9,2730.9,2673.0,2720.8,2703.9986046512,27950.0,5022.0,75576761.0,6123.0,21.91,57.9,20.9
2014-09-12,2720.0,2763.0,2702.2,2756.9,2739.8939345241,21779.0,2916.0,59672150.0,4637.0,21.29,60.8,36.9
2014-09-15,2735.0,2808.4,2729.0,2800.95,2781.8448087928,22018.0,3323.0,61250659.0,7177.0,32.6,79.4,65.95
2014-09-16,2800.95,2822.25,2780.0,2791.3,2801.4938875306,29448.0,4082.0,82498392.0,9085.0,30.85,42.25,-9.65
2014-09-17,2805.0,2873.75,2794.25,2839.95,2844.6719133279,48920.0,6843.0,139161350.0,10511.0,21.49,79.5,34.95
2014-09-18,2834.5,3080.0,2823.75,2998.15,2945.804170629,58888.0,7298.0,173472516.0,14602.0,24.8,256.25,163.65
2014-09-19,2998.55,3022.0,2942.0,2951.05,2968.8353190533,31139.0,4402.0,92446563.0,5966.0,19.16,80.0,-47.5
2014-09-22,2951.05,3010.5,2934.3,2999.8,2986.631212087,26541.0,4149.0,79268179.0,5989.0,22.57,76.2,48.75
2014-09-23,2971.3,3031.2,2971.3,2985.45,3002.0346235693,17387.0,2593.0,52196376.0,3209.0,18.46,59.9,14.15
2014-09-24,2985.0,2995.7,2923.1,2949.55,2953.4883708884,19305.0,3190.0,57017093.0,3140.0,16.27,72.6,-35.45
2014-09-25,2955.0,2958.0,2900.0,2934.3,2930.1754133717,29211.0,3381.0,85593354.0,8767.0,30.01,58.0,-20.7
2014-09-26,2908.15,2917.35,2845.0,2896.2,2871.9278937797,45641.0,3329.0,131077661.0,27475.0,60.2,72.35,-11.95
2014-09-29,2905.05,2905.05,2851.0,2863.7,2876.1830709991,14803.0,1632.0,42576138.0,4257.0,28.76,54.05,-41.35
2014-09-30,2865.0,2920.0,2825.3,2842.05,2868.052238806,48106.0,5201.0,137970521.0,5903.0,12.27,94.7,-22.95
2014-10-01,2882.0,2926.45,2858.1,2878.9,2888.5382197582,45814.0,6777.0,132335490.0,8696.0,18.98,68.35,-3.1
2014-10-07,2883.0,2883.0,2803.05,2811.75,2836.7036844499,15389.0,2280.0,43654033.0,3262.0,21.2,79.95,-71.25
2014-10-08,2810.7,2820.0,2780.0,2803.5,2798.0572562358,38808.0,4199.0,108587006.0,15412.0,39.71,40.0,-7.2
2014-10-09,2823.95,2835.0,2805.1,2818.9,2820.4231799911,13434.0,2564.0,37889565.0,2780.0,20.69,29.9,-5.05
2014-10-10,2818.0,2870.0,2768.65,2842.2,2841.6966689937,40108.0,3601.0,113974770.0,22202.0,55.36,101.35,24.2
2014-10-13,2813.3,2893.85,2813.3,2873.8,2880.5509659996,28882.0,3483.0,83196073.0,14324.0,49.59,80.55,60.5
2014-10-14,2874.0,2881.4,2840.5,2856.7,2856.3241768144,38843.0,5112.0,110948200.0,17151.0,44.15,40.9,-17.3
2014-10-16,2865.0,2912.0,2725.25,2791.85,2847.1720335835,67295.0,10274.0,191600442.0,19442.0,28.89,186.75,-73.15
2014-10-17,2890.0,2909.0,2740.3,2877.1,2828.2419277049,80863.0,11391.0,228700127.0,13400.0,16.57,168.7,-12.9
2014-10-20,2889.1,2944.4,2827.75,2936.9,2891.0611592371,53794.0,7064.0,155521744.0,16251.0,30.21,116.65,47.8
2014-10-21,2937.0,3005.0,2926.4,2995.1,2972.4973787845,79734.0,9753.0,237009106.0,46291.0,58.06,78.6,58.1
2014-10-22,3025.0,3120.05,3025.0,3115.95,3098.8006339016,99069.0,11186.0,306995080.0,53872.0,54.38,95.05,90.95
2014-10-23,3133.0,3144.0,3105.0,3117.1,3126.2046059981,11637.0,1849.0,36379643.0,4917.0,42.25,39.0,-15.9
2014-10-27,3117.0,3127.2,3065.05,3086.7,3091.422805192,18259.0,2754.0,56446289.0,5276.0,28.9,62.15,-30.3
2014-10-28,3080.0,3090.1,3008.0,3034.8,3037.2104372355,21270.0,3650.0,64601466.0,6706.0,31.53,82.1,-45.2
2014-10-29,3107.0,3110.0,3027.65,3041.45,3069.462959632,38917.0,4759.0,119454290.0,15072.0,38.73,82.35,-65.55
2014-10-30,3042.55,3055.0,3011.1,3030.15,3037.7076046969,19843.0,2486.0,60277232.0,7542.0,38.01,43.9,-12.4
2014-10-31,3050.0,3102.2,3041.0,3061.6,3073.1376747422,31618.0,4172.0,97166467.0,9403.0,29.74,61.2,11.6
2014-11-03,3065.0,3065.0,2928.8,3010.75,3003.0243717131,84237.0,6911.0,252965764.0,43438.0,51.57,136.2,-54.25
2014-11-05,3031.1,3035.75,2928.15,2957.35,2974.3332966428,63595.0,7621.0,189152726.0,26066.0,40.99,107.6,-73.75
2014-11-07,2927.9,2927.9,2875.0,2898.5,2897.0366634913,564758.0,31658.0,1636124632.0,101816.0,18.03,52.9,-29.4
2014-11-10,2907.25,2936.0,2900.0,2930.75,2921.7861978708,39733.0,3849.0,116091331.0,6055.0,15.24,36.0,23.5
2014-11-11,2944.7,2953.6,2910.0,2923.65,2938.2159116777,26358.0,3341.0,77445495.0,11094.0,42.09,43.6,-21.05
2014-11-12,2925.0,2975.0,2925.0,2967.4,2956.7342843888,25866.0,2707.0,76478889.0,12616.0,48.77,50.0,42.4
2014-11-13,2987.0,2990.0,2912.0,2926.45,2949.3287636456,31512.0,6180.0,92939248.0,11436.0,36.29,78.0,-60.55
2014-11-14,2921.0,2982.0,2920.0,2964.1,2949.3487475061,22555.0,4106.0,66522561.0,10054.0,44.58,62.0,43.1
2014-11-17,2965.45,3038.0,2960.0,3027.7,3010.9198552223,27076.0,4187.0,81523666.0,10851.0,40.08,78.0,62.25
2014-11-18,3035.0,3049.2,3000.0,3011.7,3019.1013314199,12543.0,2024.0,37868588.0,3941.0,31.42,49.2,-23.3
2014-11-19,3020.0,3037.0,2975.8,3001.85,3006.6277930061,12039.0,1586.0,36196792.0,2751.0,22.85,61.2,-18.15
2014-11-20,3000.0,3010.0,2950.0,2995.15,2984.4410244718,13158.0,2302.0,39269275.0,3718.0,28.26,60.0,-4.85
2014-11-21,3005.0,3046.6,2997.2,3028.75,3029.7928325376,16547.0,2812.0,50133982.0,4856.0,29.35,49.4,23.75
2014-11-24,3028.0,3082.75,3028.0,3074.45,3069.5308892164,16284.0,2527.0,49984241.0,6244.0,38.34,54.75,46.45
2014-11-25,3080.0,3092.6,3025.0,3045.4,3065.7751941771,20471.0,2708.0,62759484.0,9648.0,47.13,67.6,-34.6
2014-11-26,3040.0,3108.0,3013.05,3098.55,3080.0769230769,18720.0,2673.0,57659040.0,4567.0,24.4,94.95,58.55
2014-11-27,3089.9,3135.6,3085.6,3105.6,3105.1439194155,23131.0,3109.0,71825084.0,4201.0,18.16,50.0,15.7
2014-11-28,3100.0,3159.8,3100.0,3142.2,3142.5556184145,14141.0,2560.0,44438879.0,3599.0,25.45,59.8,42.2
2014-12-01,3150.0,3271.8,3150.0,3258.25,3219.1612860237,30015.0,4933.0,96623126.0,8494.0,28.3,121.8,108.25
2014-12-02,3250.0,3257.0,3200.0,3220.25,3231.2697833651,17818.0,2727.0,57574765.0,4459.0,25.03,57.0,-29.75
2014-12-03,3232.2,3258.0,3173.55,3193.65,3205.529364484,18662.0,3047.0,59821589.0,6771.0,36.28,84.45,-38.55
2014-12-04,3199.95,3228.0,3174.5,3217.0,3206.5489150289,13687.0,2560.0,43888035.0,4252.0,31.07,53.5,17.05
2014-12-05,3223.05,3223.05,3176.7,3185.6,3195.4867346939,9800.0,1577.0,31315770.0,2555.0,26.07,46.35,-37.45
2014-12-08,3166.0,3186.2,3142.8,3159.2,3163.4573375149,9247.0,1677.0,29252490.0,3505.0,37.9,43.4,-6.8
2014-12-09,3155.0,3198.55,3123.9,3135.65,3160.1441080283,9479.0,1342.0,29955006.0,1959.0,20.67,74.65,-19.35
2014-12-10,3110.3,3190.0,3110.3,3171.2,3171.2553860487,8587.0,1775.0,27231570.0,2520.0,29.35,79.7,60.9
2014-12-11,3165.5,3172.4,3101.0,3119.9,3134.8885273433,9527.0,1731.0,29866083.0,2377.0,24.95,71.4,-45.6
2014-12-12,3101.1,3166.0,3101.1,3128.65,3137.8381872524,14387.0,2014.0,45144078.0,6166.0,42.86,64.9,27.55
2014-12-15,3105.0,3212.0,3051.4,3146.2,3143.6722037652,9030.0,1786.0,28387360.0,2865.0,31.73,160.6,41.2
2014-12-16,3140.0,3150.85,3121.15,3134.0,3135.9151667549,7556.0,1614.0,23694975.0,1623.0,21.48,29.7,-6.0
2014-12-17,3128.0,3200.0,3046.15,3061.9,3083.4198404529,15544.0,2770.0,47928678.0,3601.0,23.17,153.85,-66.1
2014-12-18,3090.0,3110.0,3028.25,3067.05,3050.2460726869,51371.0,4000.0,156694191.0,32499.0,63.26,81.75,-22.95
2014-12-19,3090.0,3147.1,3041.3,3063.3,3103.3724733296,28496.0,3662.0,88433702.0,11532.0,40.47,105.8,-26.7
2014-12-22,3063.3,3136.05,3061.8,3115.6,3095.3659722785,12337.0,2078.0,38187530.0,3400.0,27.56,74.25,52.3
2014-12-23,3115.0,3155.5,3103.7,3140.1,3138.4423201977,7689.0,1655.0,24131483.0,1420.0,18.47,51.8,25.1
2014-12-24,3145.0,3160.0,3087.0,3108.9,3125.5731777752,8657.0,1802.0,27058087.0,1202.0,13.88,73.0,-36.1
2014-12-26,3106.65,3113.0,3072.0,3097.3,3091.0997703129,6966.0,1280.0,21532601.0,1239.0,17.79,41.0,-9.35
2014-12-29,3097.0,3157.6,3097.0,3150.85,3136.7384572072,10656.0,2134.0,33425085.0,2710.0,25.43,60.6,53.85
2014-12-30,3145.5,3146.1,3072.65,3084.85,3108.1621123733,9771.0,2002.0,30369852.0,3024.0,30.95,73.45,-60.65
2014-12-31,3079.0,3118.7,3050.2,3103.4,3088.9509082804,17946.0,3010.0,55434313.0,1979.0,11.03,68.5,24.4
2015-01-01,3100.0,3121.9,3081.6,3107.3,3101.6094495015,9228.0,1550.0,28621652.0,2482.0,26.9,40.3,7.3
2015-01-02,3110.0,3117.8,3092.55,3097.75,3103.0538461538,9620.0,1976.0,29851378.0,2108.0,21.91,25.25,-12.25
2015-01-05,3100.0,3149.2,3098.55,3118.65,3127.4525399031,29509.0,3586.0,92287997.0,8041.0,27.25,50.65,18.65
2015-01-06,3100.0,3100.0,3001.05,3011.8,3043.4065820033,20237.0,4573.0,61589419.0,6800.0,33.6,98.95,-88.2
2015-01-07,3005.0,3019.8,2967.05,2977.1,2987.5556792873,16164.0,3841.0,48290850.0,3726.0,23.05,52.75,-27.9
2015-01-08,2980.0,2998.65,2954.05,2984.45,2976.153514246,28043.0,4622.0,83460273.0,11150.0,39.76,44.6,4.45
2015-01-09,3000.0,3010.0,2968.55,2993.15,2991.3476049173,16513.0,3060.0,49396123.0,6163.0,37.32,41.45,-6.85
2015-01-12,2990.25,2990.25,2925.65,2936.2,2949.5487969958,22901.0,3979.0,67547617.0,9013.0,39.36,64.6,-54.05
2015-01-13,2925.0,2957.75,2887.25,2893.7,2913.775710709,31553.0,6970.0,91938365.0,13311.0,42.19,70.5,-31.3
2015-01-14,2882.55,2922.0,2882.55,2905.2,2898.807331771,41818.0,6790.0,121222325.0,22478.0,53.75,39.45,22.65
2015-01-15,2915.05,2965.0,2915.05,2950.25,2945.4259872175,17524.0,2576.0,51615645.0,6266.0,35.76,49.95,35.2
2015-01-16,2942.0,2954.75,2892.0,2896.85,2913.2399939357,32980.0,6813.0,96078655.0,18554.0,56.26,62.75,-45.15
2015-01-19,2900.0,2920.55,2835.0,2841.75,2865.5654976066,31963.0,6139.0,91592070.0,18489.0,57.85,85.55,-58.25
2015-01-20,2859.0,2860.0,2797.2,2827.7,2824.0094008264,38720.0,8281.0,109345644.0,19272.0,49.77,62.8,-31.3
2015-01-21,2830.0,2895.75,2830.0,2876.5,2858.8245618938,35779.0,6760.0,102285884.0,17309.0,48.38,65.75,46.5
2015-01-22,2920.0,2920.0,2815.6,2838.15,2855.0271996216,38052.0,6423.0,108639495.0,13533.0,35.56,104.4,-81.85
